  1192,  1266,  1196,   -54,   346,   -30
  1177,  1255,  1290,   -52,   364,   -74
  1140,  1206,  1298,   -14,   341,  -126
  1091,  1191,  1326,    21,   314,  -181
  1143,  1160,  1239,    91,   326,  -242
  1031,  1245,  1255,   124,   317,  -259
  1025,  1269,  1258,   123,   298,  -245
  1012,  1346,  1214,    87,   300,  -188
   944,  1363,  1229,    11,   300,  -125
   964,  1371,  1314,   -65,   259,   -70
   960,  1310,  1360,   -83,   198,   -41
   957,  1268,  1305,   -74,   168,   -63
  1011,  1289,  1330,   -58,   195,  -106
  1000,  1330,  1324,   -85,   232,  -143
  1005,  1306,  1331,  -117,   288,  -167
   922,  1235,  1298,  -115,   342,  -162
   884,  1232,  1288,   -97,   419,  -161
   870,  1241,  1295,  -130,   469,  -158
   825,  1235,  1312,  -177,   442,  -133
   766,  1200,  1331,  -206,   379,   -94
   706,  1231,  1299,  -234,   318,   -37
   702,  1250,  1353,  -291,   269,    24
   715,  1170,  1340,  -331,   235,    49
   724,  1132,  1411,  -304,   188,    50
   730,  1116,  1405,  -235,   161,    37
   671,  1116,  1444,  -169,   140,    -6
   646,  1130,  1490,  -114,   102,   -47
   679,  1104,  1445,   -31,    76,   -74
   697,  1210,  1449,   -15,    61,   -69
   741,  1208,  1439,   -86,    36,   -51
   724,  1141,  1494,   -71,   -10,   -21
   761,  1166,  1442,   -35,   -21,    -1
   784,  1185,  1450,   -56,   -51,   -10
   717,  1125,  1420,   -45,    46,   -36
   764,  1143,  1437,   -28,   107,   -25
   657,  1150,  1435,   -11,    66,     4
   635,  1132,  1453,     3,     2,    16
   616,  1111,  1453,    72,  -121,    35
   597,  1160,  1431,   141,  -259,    40
   654,  1184,  1401,   169,  -379,    33
   704,  1111,  1423,   241,  -461,    22
   738,  1071,  1409,   339,  -537,    22
   784,  1063,  1409,   465,  -593,    18
   802,  1076,  1313,   589,  -612,    -6
   842,  1186,  1297,   663,  -614,   -15
  1031,  1243,  1143,   738,  -475,    23
   982,  1299,  1145,   726,  -597,    84
   928,  1386,  1163,   676,  -629,   197
   951,  1427,  1126,   576,  -690,   313
  1031,  1442,  1045,   483,  -677,   390
  1020,  1443,  1046,   370,  -656,   439
  1049,  1364,  1021,   301,  -655,   467
  1038,  1307,  1040,   296,  -680,   490
  1101,  1340,  1006,   300,  -691,   522
  1166,  1369,  1011,   248,  -747,   550
  1202,  1283,  1039,   224,  -812,   557
  1302,  1286,  1046,   246,  -840,   569
  1317,  1262,   955,   260,  -794,   562
  1307,  1261,   901,   269,  -707,   546
  1391,  1238,   913,   261,  -634,   505
  1409,  1183,   866,   260,  -616,   492
  1353,  1151,   854,   313,  -605,   519
  1339,  1198,   754,   330,  -587,   569
  1282,  1194,   717,   306,  -561,   591
  1337,  1160,   707,   273,  -567,   551
  1456,  1173,   786,   268,  -667,   549
  1480,  1164,   683,   336,  -748,   646
  1529,  1238,   610,   323,  -755,   712
  1537,  1216,   629,   217,  -739,   680
  1629,  1099,   667,   193,  -704,   589
  1760,  1071,   698,   268,  -701,   506
  1778,  1177,   600,   331,  -641,   488
  1822,  1294,   520,   259,  -523,   507
  1825,  1193,   512,   141,  -388,   475
  1845,  1088,   543,   122,  -226,   412
  1850,  1098,   579,   165,  -134,   327
  1815,  1113,   511,   200,   -69,   259
  1813,  1169,   504,   164,    -9,   190
  1789,  1134,   445,    91,    34,   123
  1725,  1093,   454,    71,    73,    72
  1744,  1103,   504,    66,    74,    43
  1686,  1076,   499,    49,    48,    24
  1680,  1055,   501,    54,    36,    -3
  1706,  1094,   507,    32,    16,   -30
  1658,  1100,   471,   -17,    -6,   -67
  1677,  1087,   490,   -54,    11,   -88
  1664,  1009,   523,   -72,    13,   -92
  1631,   984,   516,   -24,    23,   -71
  1669,  1000,   422,    11,    51,   -46
  1603,  1006,   428,    25,    64,   -20
  1622,  1005,   410,    36,    86,    12
  1625,  1023,   419,    47,    86,    46
  1608,  1044,   414,    55,    49,    99
  1617,  1089,   383,    47,    13,   178
  1570,  1103,   369,   -38,   -35,   227
  1575,  1044,   469,  -119,  -116,   226
  1650,   954,   407,   -67,  -211,   235
  1606,   929,   486,    40,  -309,   253
  1674,   962,   443,   105,  -429,   286
  1696,   929,   443,   153,  -495,   320
  1740,   938,   365,   192,  -488,   349
  1807,   967,   343,   234,  -445,   375
  1791,   927,   288,   267,  -402,   366
  1753,   879,   290,   299,  -373,   296
  1754,   893,   422,   340,  -394,   268
  1827,   814,   482,   424,  -520,   315
  1822,   759,   369,   601,  -590,   422
  1823,   828,   186,   689,  -558,   490
  1856,   967,   196,   673,  -426,   529
  1900,   931,   112,   550,  -377,   501
  1907,   796,   117,   554,  -292,   463
  1883,   802,   199,   587,  -317,   439
  1883,   850,   213,   569,  -381,   469
  1921,   820,   196,   496,  -461,   487
  1954,   721,   129,   483,  -474,   495
  2032,   826,    38,   466,  -347,   511
  2055,   929,    48,   358,  -214,   540
  2055,   862,   -41,   197,   -84,   482
  2045,   819,    29,   126,    53,   358
  2046,   750,   100,   146,   132,   234
  2080,   724,   138,   184,   165,   110
  2097,   718,    88,   263,   188,    21
  2061,   791,    60,   305,   242,   -37
  2046,   894,   106,   234,   286,   -59
  2030,   788,   129,   176,   285,  -135
  2055,   741,   170,   247,   348,  -209
  1977,   755,   194,   332,   327,  -280
  2044,   792,   121,   384,   396,  -386
  2055,   832,    94,   372,   511,  -484
  2017,   870,    59,   328,   639,  -548
  2010,   898,    55,   259,   764,  -599
  1975,   876,    42,   169,   819,  -656
  1948,   859,   105,    81,   838,  -675
  1966,   915,    78,     5,   821,  -651
  1898,   977,    73,  -167,   805,  -628
  1839,   863,   114,  -295,   735,  -636
  1808,   777,   223,  -256,   642,  -704
  1835,   907,   274,  -225,   525,  -730
  1837,   956,   271,  -288,   389,  -761
  1817,   874,   225,  -329,   368,  -818
  1846,   928,   268,  -296,   421,  -863
  1863,  1054,   333,  -310,   463,  -899
  1810,  1006,   323,  -418,   545, -1028
  1765,   900,   283,  -506,   696, -1263
  1720,  1001,   334,  -578,   891, -1404
  1661,   950,   330,  -618,  1038, -1410
  1603,   885,   193,  -634,  1294, -1439
  1446,   975,   187,  -715,  1508, -1474
  1325,  1059,   215,  -942,  1632, -1494
  1055,   776,   237, -1103,  1633, -1538
   767,   412,   179, -1118,  1695, -1719
   642,   168,   103, -1094,  1705, -1939
   465,   191,    88, -1122,  1727, -1992
   250,   423,   118, -1208,  1720, -1640
   134,   471,    10, -1649,  1530, -1273
    90,   128,  -493, -2037,  1673, -1070
   -66,  -169,  -235, -2087,  1869,  -986
    10,  -320,    36, -1810,  1816, -1010
   129,  -298,    33, -1454,  1705, -1141
  -150,    18,   124, -1169,  1523, -1223
    26,    23,   -10, -1340,  1252, -1444
    24,   -64,    38, -1372,  1052, -1437
    44,   -57,    96, -1160,   946, -1277
   101,    16,    83, -1055,   831, -1153
    94,     7,    20, -1116,   779, -1144
   152,     3,     4, -1145,   814, -1153
   203,    38,    -1, -1132,   893, -1137
   206,    80,   -39, -1185,  1009, -1118
   233,   102,  -103, -1262,  1171, -1086
   155,    82,   -26, -1353,  1319, -1058
   147,    74,    -7, -1410,  1449, -1028
    95,    90,    56, -1447,  1496, -1009
 -2048,  3688,  1558,  -416,  6985,   150
-25648, 32767, 28034, -5062, 31865,  2873
  1423,   430,  2267,   308,  6089,  8804
  3418,    47,  1280, -4965, -3589, -6576
  5722,   392,  3804, -6087, -2155, -2792
  2822, -2250,  -171, -5921, -1157, -2483
  1177,   928,   538, -3122,   311, -1183
  -498,  -463,  1415, -1400,   709,   857
  -385,  -524,  2104, -1456,   472,   463
   326,   186,   697,  -712,   864,  1189
   434,  -458,   685,  -433,  2526,  1468
   363,  -124,  1404,  -505,  2869,  1180
  -316,    93,  1670,  -474,  3534,  1236
  1902, -2298,  2618, -1684,  4961,  -950
  -355,  -353,  1519,  -648, -2956,  -427
   -79,   -74,  2459,  -160, -1390,   -83
 -1137,   -17,  2044,  -138, -1291,   174
   126,    43,  2275,  -980, -1120,  -468
   146,   532,  2262,  -958, -1275,   -76
    96,  -635,  1648,  -974, -1643,   628
   132, -1037,  2686,  -724, -1757,   387
  -252, -1637,  3514,  -382, -2545,     2
   119, -1743,  2550,   845, -2858,   501
 -1018,  -690,  1995,  2355, -3223,  1180
 -1089, -2533,  -236,  2356, -3901,   501
  8665,   123,-11856,  2786, -3066,  -118
  -261,  1575,  -380,  2293,  2955,   346
 -1653,   825,  3194,   229,  3521,    64
 -6111,   692,  8779,  -417,   526,  -198
   276,   738,  2866,    23,  -731,   107
   736,   498,  1265,  -644,  -871,  -291
  1102,   598,   732, -1112,   118,  -577
   -42,   147,  2445,  -883,   539,   -28
 -1557,  -173,  2693,  -836,  -181,   137
  -105,  -447,  2563,  -844,  -326,  -285
   176,  -567,  1843,  -536,    14,  -201
    14,  -771,  2035,   -54,    90,    44
  -138,  -530,  2129,   211,   134,    53
  -251,  -399,  2203,   355,   -26,    33
   -38,  -193,  1996,   417,   -62,    24
  -143,   171,  1844,   433,    99,    94
  -226,   101,  2116,   310,    -5,   128
    23,   232,  1863,    39,   -41,   -34
  -102,   144,  1952,   -96,    29,    -7
  -123,    31,  2011,  -216,    -8,   -48
   -79,  -118,  1998,  -233,     3,   -51
  -176,  -233,  2080,  -190,   -12,   -46
  -146,  -278,  2019,   -85,    10,   -31
  -133,  -263,  2090,    66,   -10,    31
   -55,  -143,  1969,   103,    23,    23
  -164,   -57,  2090,    84,     0,    18
   -81,   -31,  1970,    32,   -23,    -8
  -102,   -24,  2008,   -10,    15,     2
  -144,   -65,  2018,   -56,   -13,   -14
  -118,  -130,  2031,   -55,    -4,   -14
   -63,  -147,  2015,   -27,     3,    -1
  -152,  -154,  2056,    -3,     4,    -3
   -87,  -131,  2030,    16,    -9,    -2
  -133,   -98,  2021,    28,     3,     8
  -111,   -61,  2023,    13,    -1,     8
  -102,   -61,  2018,   -18,    -2,    -6
  -128,   -74,  2028,   -27,     3,    -3
  -106,  -115,  2038,   -26,    -6,    -9
  -114,  -139,  2033,   -11,    -3,    -1
  -125,  -110,  2052,    12,     2,     0
  -113,   -94,  2002,    13,    -5,     0
  -136,   -70,  2021,     3,     7,     3
  -116,   -75,  1998,   -16,    -6,    -7
  -113,  -109,  2010,   -16,    -9,    -5
   -88,  -105,  2039,   -13,     1,    -2
   -89,  -110,  2019,     3,     7,     3
  -134,   -97,  2033,     3,     2,     0
   -87,   -88,  2013,     0,     2,     2
  -144,   -98,  2025,    -9,     7,    -1
   -90,   -89,  2000,   -13,    15,    -3
   -89,  -119,  2021,    -6,    13,    -3
  -126,  -117,  2012,    -2,     7,     0
   -92,   -99,  2018,     1,    11,    -1
  -118,  -102,  2034,     1,     9,    -2
  -133,   -84,  2033,    -8,     7,    -1
  -103,   -96,  2040,    -8,     4,    -6
  -125,  -122,  2046,    -8,     3,    -4
  -114,  -102,  2039,    -6,     2,     0
  -111,   -96,  2035,    -3,    -4,    -2
  -134,  -104,  2047,    -4,    -3,    -3
  -104,   -93,  2040,    -8,    -2,     0
  -137,  -108,  2020,    -5,    -5,    -2
  -120,   -97,  2037,    -7,    -4,    -4
   -88,   -88,  2032,    -8,    14,    -2
  -118,   -95,  2012,    -5,    17,    -2
   -84,   -98,  2035,    -2,     8,     0
  -128,  -104,  2032,    -2,     8,    -3
  -136,  -102,  2030,    -7,     5,    -2
  -104,   -97,  2047,   -12,     2,    -4
  -126,  -103,  2053,    -3,   -15,    -6
  -106,   -99,  2046,    -2,   -14,    -1
  -125,   -99,  2014,    -4,   -13,     1
  -132,   -98,  2014,    -4,    -6,    -2
  -102,   -88,  2034,    -9,    -6,    -3
  -116,  -104,  1997,    -3,    -2,    -2
  -111,  -100,  2022,    -4,     3,     0
   -90,   -90,  2020,    -3,     2,    -1
  -122,   -95,  2021,    -5,     3,    -4
   -80,   -90,  2038,    -5,     3,    -2
  -118,  -104,  2019,    -6,     7,    -3
  -140,   -92,  2022,    -6,     4,    -2
   -86,   -90,  2022,    -4,     5,    -1
  -104,  -103,  2032,    -5,     2,    -2
  -125,  -111,  2028,    -8,     2,    -4
  -127,  -105,  2013,    -5,     0,    -2
  -101,  -100,  2034,    -8,     1,    -2
  -122,  -104,  2039,    -4,    -1,    -1
  -112,   -95,  2028,    -1,    -1,     0
  -109,  -105,  2024,    -7,     0,    -1
  -138,   -96,  2026,    -8,     1,    -3
   -80,  -100,  2026,    -9,     0,    -4
  -123,  -117,  2020,    -7,    -1,    -3
  -118,  -102,  2037,    -5,     2,    -3
  -112,  -104,  2019,    -4,     0,    -1
  -118,  -110,  2006,    -5,    -3,    -2
  -101,   -93,  2042,    -4,    -1,    -1
  -118,  -108,  2032,    -6,     0,    -3
  -114,  -102,  2021,    -6,     0,     0
   -86,  -101,  2029,    -7,     1,    -2
  -130,  -101,  2025,    -4,     3,    -3
  -107,   -89,  2016,    -5,     2,    -3
  -112,  -105,  2020,    -5,     2,     1
  -125,  -107,  2018,    -5,     2,    -2
   -94,   -98,  2047,    -2,     5,    -1
  -135,  -116,  2024,    -3,    -1,    -1
  -103,  -101,  2024,    -7,     0,    -1
  -109,   -97,  2029,    -6,    -1,    -2
  -134,   -97,  2000,    -4,     0,    -1
  -105,   -90,  2035,    -2,     1,    -4
  -117,  -119,  2013,    -3,     1,     1
  -130,  -103,  2024,    -8,     1,    -1
   -88,  -103,  2036,    -8,     3,     1
  -117,  -115,  2040,    -3,     0,    -2
   -94,   -97,  2016,    -5,     0,    -1
  -107,  -112,  2018,    -5,     2,    -1
  -126,  -100,  2037,    -6,     2,    -2
  -105,   -90,  2015,    -5,    -1,    -2
  -126,  -116,  2033,    -4,    -2,    -4
  -113,  -100,  2033,    -9,    -1,     1
   -92,  -112,  2017,    -8,     0,    -2
  -131,  -108,  2026,    -4,    -2,     0
  -103,  -103,  2054,    -4,     3,    -2
  -103,  -103,  2054,    -4,     3,    -2
  -118,  -105,  2018,    -4,    -1,     3
   -84,   -93,  2051,    -6,    -1,     1
  -131,  -113,  2010,    -8,     1,    -3
  -101,   -94,  2032,    -7,     2,     0
  -112,  -108,  2035,    -5,     1,     0
  -113,   -95,  2021,    -5,     3,    -4
  -113,  -108,  2028,    -1,     4,    -3
  -125,   -99,  2018,    -3,     2,    -2
   -90,  -101,  2030,    -5,     0,     0
  -134,  -100,  2032,    -5,    -2,    -2
  -112,  -111,  2042,    -6,     1,     0
   -98,  -105,  2035,    -4,    -2,     0
  -130,  -111,  2027,    -9,     0,    -4
  -103,  -101,  2022,    -4,    -1,     2
  -121,  -100,  2043,    -4,     1,    -1
  -107,  -103,  2041,    -4,    -1,    -3
   -96,   -97,  2015,    -6,     2,    -2
  -127,  -113,  2020,    -2,     3,    -1
  -121,   -99,  2023,    -7,     3,     0
  -113,  -106,  2026,    -6,    -1,    -2
  -133,  -115,  2018,    -4,    -2,    -1
  -108,  -106,  2038,    -5,     4,    -1
  -116,  -103,  2006,    -5,    -2,    -1
  -123,   -99,  2025,    -4,     1,    -1
   -99,  -110,  2024,    -7,    -1,    -2
  -130,  -119,  2037,    -5,     4,     0
  -105,   -91,  2034,    -9,     2,    -2
  -108,  -106,  2025,    -5,     0,     1
  -130,  -101,  2034,    -2,     3,    -1
   -95,  -100,  2018,    -6,    -4,    -4
  -126,  -116,  2009,    -6,    -2,     2
  -123,  -106,  2037,    -3,     2,     0
   -95,   -97,  2041,    -7,     2,    -4
  -125,  -103,  2020,    -8,     2,    -4
   -96,   -97,  2021,    -6,     2,    -1
  -111,  -100,  2032,    -3,    -1,    -2
  -117,   -97,  2029,    -4,     0,     1
  -104,  -101,  2024,    -6,     1,    -1
  -119,  -111,  2004,    -4,     2,     0
  -106,  -113,  2020,    -7,    -3,    -2
  -105,  -103,  2025,    -6,    -1,    -2
  -112,  -107,  2020,    -3,     2,    -1
  -128,  -104,  2031,    -6,    -1,    -1
  -108,   -92,  2038,    -6,     1,     1
  -116,  -100,  2015,    -4,     0,    -3
  -136,  -104,  2028,    -5,     0,     0
  -102,   -96,  2032,    -5,     0,     0
  -139,  -111,  2009,    -2,     1,    -2
  -115,  -105,  2034,    -6,     1,     0
  -111,   -99,  2027,    -7,    -1,    -1
  -118,  -121,  2039,    -4,    -1,    -4
   -98,   -96,  2019,    -3,    -1,    -4
  -117,  -108,  2044,    -3,    -2,    -2
  -118,  -105,  2022,    -7,    -1,    -1
   -93,  -103,  2021,    -2,     1,    -3
  -133,  -105,  2036,    -6,     0,    -1
  -107,  -109,  2023,    -2,     3,    -3
  -116,  -115,  2027,    -7,     1,    -3
  -121,  -111,  2040,    -3,     2,    -5
   -94,  -103,  2029,    -4,    -2,     0
  -131,  -113,  2019,    -3,     0,    -2
  -106,   -97,  2035,    -5,     2,    -2
  -113,   -98,  2029,    -6,    -1,    -2
  -129,  -114,  2037,    -3,    -1,    -1
  -102,   -93,  2037,    -8,     0,    -2
  -114,  -106,  2042,    -4,    -1,     1
  -114,  -108,  2042,    -5,    -3,    -2
   -91,  -109,  2032,    -3,    -1,    -3
  -135,  -116,  2033,    -7,     2,    -4
  -107,  -103,  2029,    -6,    -1,    -2
  -113,   -99,  2035,    -6,    -1,    -3
  -115,   -92,  2025,    -3,     2,    -3
   -92,  -103,  2027,    -4,     1,     0
  -123,  -116,  2020,    -7,    -1,     0
  -111,  -101,  2017,    -6,    -3,     0
   -99,  -108,  2038,    -1,     1,    -3
  -113,   -98,  2022,    -5,     0,    -3
   -97,   -98,  2030,    -6,    -1,    -3
  -133,  -109,  2023,    -6,    -1,     1
  -105,  -107,  2017,    -7,     0,    -3
  -112,  -112,  2039,    -4,     3,    -2
  -134,  -106,  2018,    -3,    -1,     0
   -94,  -103,  2034,    -5,    -1,    -4
  -109,   -94,  2027,    -3,     1,     1
  -131,  -100,  2033,    -5,     1,    -2
   -88,  -103,  2037,    -6,     1,    -1
  -131,  -113,  2042,    -5,     1,    -2
  -105,   -90,  2044,    -7,     1,     0
  -129,  -106,  2033,    -5,     1,    -1
   -87,  -105,  2019,    -6,     2,     0
  -128,  -117,  2031,    -5,     0,    -1
  -111,  -105,  2031,    -8,     0,    -2
  -107,   -95,  2022,    -7,    -1,    -3
  -128,  -103,  2037,    -3,    -1,    -2
  -104,   -98,  2032,    -8,     1,    -1
  -126,  -110,  2011,    -3,     2,    -1
  -120,   -94,  2022,    -2,    -1,    -2
  -105,  -107,  2034,    -7,     2,    -3
  -125,  -107,  2029,    -3,     0,    -3
  -107,   -91,  2041,    -6,     1,     0
  -101,   -90,  2033,    -6,     1,    -1
  -120,  -106,  2026,    -6,     5,    -4
   -86,  -100,  2033,    -4,     0,    -4
  -128,  -113,  2021,    -7,     3,     0
  -110,  -104,  2040,    -5,    -1,    -1
  -102,  -106,  2014,    -6,    -1,    -1
  -130,  -121,  2038,    -6,     1,    -1
   -89,  -104,  2024,    -5,     0,    -3
  -128,  -110,  2045,    -8,    -1,    -1
  -117,  -103,  2037,    -6,    -1,    -3
   -88,   -93,  2009,    -4,    -2,    -1
  -139,  -109,  2023,    -5,    -1,    -3
  -102,  -112,  2013,    -7,     4,    -3
  -110,  -107,  2046,    -6,     0,    -2
  -112,   -97,  2047,    -7,    -1,     1
  -104,  -107,  2045,    -5,    -3,    -3
  -115,  -106,  2019,    -9,     1,    -3
   -95,   -97,  2008,    -5,     0,    -1
  -111,  -108,  2032,    -6,     3,    -2
  -128,  -103,  2027,    -6,     0,    -1
   -91,   -95,  2025,    -7,     2,     0
  -128,  -102,  2031,    -4,    -1,     1
  -122,  -100,  2041,    -5,     0,    -3
  -100,   -96,  2040,    -1,     1,    -3
  -132,  -122,  2021,    -8,    -1,    -1
  -102,   -89,  2018,    -5,    -1,    -1
  -113,   -99,  2038,    -5,     0,    -1
  -118,  -106,  2027,    -4,     2,     1
   -94,  -107,  2027,    -4,    -1,    -3
  -122,  -120,  2028,    -6,    -1,     0
  -104,   -98,  2030,    -9,    -1,     0
  -124,  -108,  2032,    -5,     0,    -2
  -103,  -111,  2016,    -4,    -2,    -4
  -114,  -102,  2041,    -5,     2,    -3
   -94,  -106,  2026,    -4,     1,    -1
  -107,  -108,  2034,    -4,    -3,    -1
  -134,  -104,  2015,    -4,     1,    -5
   -91,  -101,  2008,    -6,    -1,    -1
  -123,  -114,  2040,    -6,     0,    -1
  -113,  -104,  2018,    -3,     3,    -2
  -103,  -101,  2032,    -4,     1,     0
  -136,  -103,  2018,    -7,     5,    -3
   -90,   -95,  2045,    -8,     1,    -3
  -110,  -116,  2018,    -3,     0,    -4
  -126,   -99,  2034,    -5,    -3,    -1
   -96,   -98,  2031,    -5,     0,    -3
  -123,  -115,  2027,    -5,     0,    -2
  -104,   -93,  2023,    -5,     0,    -4
  -117,  -116,  2027,    -4,     1,    -2
  -127,  -108,  2033,    -1,    -2,    -3
   -89,   -99,  2023,    -4,    -2,    -1
  -126,  -105,  2035,    -4,     4,     1
  -109,  -102,  2023,    -4,     0,    -1
  -100,   -98,  2034,    -3,     2,    -3
  -122,  -112,  2014,    -7,     0,    -2
   -96,  -104,  2021,    -5,    -1,    -2
  -124,  -116,  2035,    -4,     2,    -2
  -118,   -99,  2017,    -4,    -4,    -3
   -97,  -106,  2030,    -6,    -2,    -3
  -128,  -108,  2035,    -3,    -2,    -2
  -105,   -94,  2023,    -4,     0,    -2
   -97,  -108,  2031,    -7,    -1,    -3
  -127,  -114,  2038,    -5,     0,     1
   -99,  -104,  2036,    -6,     1,     0
  -117,  -103,  2010,    -6,     1,    -2
  -113,  -102,  2022,    -2,     1,    -1
  -102,   -97,  2035,    -1,     0,    -1
  -136,  -100,  2036,    -9,     2,    -3
   -82,   -92,  2034,    -4,    -1,    -2
  -118,  -115,  2034,    -3,    -2,    -2
  -122,  -102,  2017,    -5,     3,    -3
   -96,  -103,  2026,    -3,     0,    -2
  -121,  -106,  2037,    -6,    -1,     0
  -102,  -105,  2028,    -6,     1,    -2
   -96,  -106,  2024,    -3,    -1,    -3
  -116,  -102,  2021,    -5,     0,     1
   -94,  -103,  2024,    -6,    -1,    -3
  -108,  -115,  2049,    -4,     0,    -4
  -124,  -112,  2028,    -6,     1,    -2
  -111,  -113,  2012,    -6,     0,    -2
  -128,  -105,  2030,    -4,     0,     0
   -94,  -102,  2028,    -5,     2,    -2
  -127,  -111,  2027,    -6,     2,    -2
  -123,  -110,  2021,    -3,     0,    -1
   -87,   -91,  2028,    -6,     1,    -3
   -98,   -99,  2006,    -5,     0,    -2
  -121,  -116,  2019,    -4,    -1,     2
  -122,  -109,  2034,    -1,    -1,    -1
  -104,  -121,  2012,    -5,     3,     0
  -138,  -102,  2021,    -7,    -3,    -1
  -100,  -103,  2029,    -5,     1,    -1
   -97,  -109,  2029,    -3,     1,    -2
  -121,  -107,  2016,    -8,     1,    -1
   -92,   -96,  2040,    -6,     3,    -2
  -130,  -108,  2025,    -3,    -2,    -2
  -108,   -89,  2036,    -8,     2,     0
  -107,   -96,  2030,    -4,     0,    -1
  -130,  -109,  2014,    -4,     0,    -4
   -95,   -92,  2015,    -5,    -3,    -2
  -118,  -107,  2028,    -8,    -1,     0
  -106,   -98,  2016,    -7,     2,    -1
  -101,  -101,  2021,    -5,     1,    -2
  -125,  -107,  2030,    -5,     0,    -4
  -104,   -96,  2040,    -5,    -2,    -3
  -115,  -110,  2034,    -8,     3,     0
  -128,  -113,  2036,    -3,    -1,    -3
  -102,  -100,  2045,    -5,    -1,     0
  -132,  -107,  2024,    -6,    -5,    -2
  -112,  -106,  2037,    -4,    -2,    -3
  -103,  -105,  2020,    -3,    -6,     0
  -118,  -114,  2046,    -6,    -6,    -2
   -99,   -93,  2036,    -3,    -2,     0
  -119,  -101,  2028,    -5,    -2,    -2
  -118,   -97,  2040,    -6,    -4,    -3
  -111,   -97,  2022,    -2,     1,     0
  -121,  -108,  2005,    -8,    -2,    -5
  -103,  -103,  2010,    -4,    -1,    -1
   -94,  -108,  2029,    -3,     6,     0
  -123,  -110,  2030,    -7,    -3,    -2
   -71,   -91,  2021,    -3,     3,    -1
  -120,   -98,  2022,    -7,     1,    -1
   -98,  -101,  2032,    -8,     0,    -1
  -102,  -116,  2024,    -5,     2,    -2
   -93,  -108,  2033,    -4,     1,    -4
  -115,  -108,  2027,    -6,     0,    -3
  -117,  -103,  2034,    -4,    -1,    -1
  -103,  -106,  2030,    -3,     2,     1
  -150,  -105,  2052,    -7,     2,     0
  -106,   -98,  2028,    -4,     0,    -1
  -118,  -113,  2058,    -6,    -5,    -1
  -118,  -117,  2046,    -2,     0,    -3
   -97,  -112,  2026,    -2,    -2,    -3
  -130,  -122,  2020,    -6,    -3,    -2
   -97,  -103,  2023,    -2,    -1,    -4
  -103,  -103,  2015,    -4,    -1,    -3
  -125,  -107,  2027,    -1,     3,    -1
   -88,  -108,  2036,    -6,     5,    -2
  -127,  -115,  2023,    -3,     4,     0
  -115,   -99,  2022,    -5,     4,    -2
  -106,   -99,  2027,    -5,    -1,    -2
  -127,  -102,  2029,    -7,     2,     1
   -97,   -97,  2024,    -5,    -2,    -3
  -130,  -122,  2056,    -5,     1,    -4
  -112,  -117,  2009,    -5,     1,    -2
   -91,   -98,  2025,    -5,     3,    -3
  -145,  -105,  2041,    -8,    -2,    -2
  -103,   -96,  2015,    -4,    -1,    -2
  -111,  -110,  2012,    -5,     3,     0
  -114,  -108,  2025,    -9,     1,    -3
  -100,  -105,  2009,    -4,     2,     2
  -135,  -107,  2006,    -3,     2,    -1
   -99,   -99,  2042,    -5,     1,    -1
  -109,  -102,  2026,    -6,     1,     2
  -131,  -104,  2060,    -3,    -2,    -2
   -96,  -104,  2031,    -7,    -4,    -1
  -115,  -113,  2028,    -4,    -1,    -2
  -118,   -99,  2028,    -3,     0,    -3
  -103,  -107,  2049,    -3,    -1,     0
  -136,  -111,  2047,    -8,    -2,    -1
  -106,  -102,  2041,    -3,    -2,     0
  -121,  -112,  2023,    -4,     2,    -4
  -109,   -96,  2025,    -6,     3,    -2
  -104,  -108,  2020,    -6,     1,     1
  -132,  -105,  2023,    -4,     2,    -3
  -103,  -104,  2037,    -8,     3,    -1
  -104,  -102,  2034,    -6,     1,    -4
  -133,  -112,  2004,    -4,     3,    -2
   -96,  -109,  2031,    -6,     3,    -4
  -116,  -114,  2014,    -8,     4,     0
  -112,  -102,  2029,    -5,     2,    -3
  -135,  -110,  2034,    -7,     1,     1
  -106,  -103,  2025,    -4,     1,    -1
  -101,  -115,  2035,    -7,     1,    -3
  -113,  -109,  2012,    -6,    -1,    -1
  -101,   -98,  2023,    -4,    -1,    -2
  -122,  -115,  2045,    -3,     1,    -1
  -101,   -97,  2015,    -7,    -1,    -5
  -107,  -115,  2045,    -6,     7,    -4
  -127,  -109,  2031,    -8,     2,    -1
   -85,   -89,  2015,    -3,    -3,    -3
  -120,  -117,  2031,    -5,     2,     0
  -113,   -93,  2041,    -4,    -2,     0
  -108,  -103,  2020,    -4,     0,     1
  -134,  -110,  2026,    -9,    -3,     0
   -97,   -95,  2008,    -5,    -4,     0
  -127,  -111,  2032,    -3,    -3,     0
  -114,  -104,  2025,    -3,    -3,    -2
   -95,  -112,  2022,    -2,     0,    -2
  -124,  -113,  2040,    -7,    -3,    -3
  -101,  -100,  2022,    -6,     3,    -2
  -110,  -117,  2018,    -6,     1,     0
  -121,  -105,  2039,    -6,     0,    -3
   -90,   -97,  2041,    -5,     1,     0
  -120,  -108,  2035,    -2,    -3,     0
  -115,  -101,  2028,    -5,     1,    -2
   -91,  -105,  2026,    -5,     0,    -3
  -133,  -107,  2016,    -5,    -1,    -3
   -91,  -110,  2040,    -3,    -2,    -2
  -109,  -110,  2024,    -9,     1,    -3
  -113,  -108,  2039,    -4,    -2,     0
   -92,  -104,  1999,    -5,     1,    -1
  -141,  -119,  2020,    -4,     0,     0
