    35,  1343,  1547,   -15,     1,    -1
    36,  1335,  1535,     8,     2,    -4
     9,  1340,  1542,    21,    -2,    -3
    30,  1375,  1548,    12,    -1,    -6
    55,  1375,  1536,    -6,    -1,    -2
     9,  1362,  1551,   -15,     0,     0
    25,  1342,  1539,   -12,     0,    -3
    41,  1348,  1551,     1,    -3,    -3
    27,  1348,  1524,     8,     2,    -2
    18,  1356,  1539,     8,    -3,    -1
    40,  1375,  1525,    -4,     0,    -3
    35,  1357,  1539,    -8,     2,     0
    20,  1368,  1545,    -9,     0,    -3
    47,  1354,  1559,     0,     1,    -1
    14,  1345,  1548,     1,     0,    -3
    24,  1358,  1536,     6,    -1,     1
    28,  1360,  1543,     0,     2,    -1
    21,  1368,  1544,    -4,     3,    -3
    35,  1360,  1563,    -3,     0,    -1
    19,  1348,  1544,    -3,    -1,    -6
    26,  1349,  1553,     1,     2,    -3
    44,  1357,  1531,     3,    -2,    -3
    35,  1366,  1531,     3,    -2,    -4
    15,  1356,  1538,    -5,     0,    -5
    43,  1365,  1545,    -2,     3,    -1
    29,  1346,  1543,     0,     0,    -2
    25,  1353,  1549,    -3,     1,    -3
    31,  1366,  1540,     4,    -1,    -5
    36,  1357,  1524,    -2,     3,    -3
    18,  1346,  1532,     0,    -4,    -1
    30,  1351,  1542,    -3,     0,    -3
    40,  1349,  1548,     0,    -1,    -3
    23,  1350,  1543,    -1,     0,    -2
    33,  1358,  1538,     3,    -2,    -1
    42,  1358,  1559,    -2,    -1,    -3
     8,  1352,  1552,     1,     0,    -2
    30,  1356,  1532,    -4,    -2,    -3
    47,  1367,  1539,    -3,     0,    -1
    15,  1357,  1532,     0,     1,    -2
    32,  1358,  1544,    -3,    -1,    -2
    36,  1367,  1538,    -1,    -1,    -3
    25,  1351,  1535,    -4,    -1,     0
    21,  1353,  1541,     5,     1,    -1
    38,  1352,  1560,    -3,    -2,    -4
    31,  1357,  1560,     0,    -1,    -3
    11,  1363,  1542,    -2,     0,    -3
    47,  1368,  1556,     0,    -2,    -2
    32,  1349,  1546,    -2,     0,    -4
    15,  1348,  1549,     0,     3,    -4
    34,  1367,  1533,    -3,     0,    -4
    40,  1363,  1526,    -1,     0,    -2
     8,  1353,  1533,    -5,    -1,    -3
    37,  1361,  1552,    -2,    -1,    -1
    44,  1348,  1531,     0,     0,    -3
    17,  1348,  1559,    -1,    -1,    -4
    37,  1370,  1537,    -4,     0,    -2
    53,  1356,  1530,     0,     2,    -2
    38,  1349,  1540,    -3,    -1,    -2
    32,  1367,  1537,     1,     0,    -3
    48,  1363,  1541,    -2,    -1,    -5
    14,  1350,  1534,    -1,    -1,    -3
    20,  1363,  1550,    -2,    -1,    -4
    49,  1361,  1552,    -2,     0,    -7
    32,  1347,  1547,     0,     0,    -4
     4,  1353,  1551,     3,     0,    -1
    49,  1361,  1552,    -1,     0,    -4
    37,  1357,  1545,    -3,     1,    -2
    17,  1356,  1542,    -3,     0,    -3
    36,  1357,  1536,     0,     3,    -3
    30,  1355,  1542,    -1,    -1,    -2
    -1,  1353,  1531,    -1,    -1,    -4
    39,  1367,  1529,    -1,     1,    -3
    53,  1357,  1532,    -3,     2,    -3
    46,  1358,  1546,     2,     0,    -4
    25,  1363,  1528,    -1,    -1,    -6
    11,  1355,  1539,     1,    -1,    -4
    39,  1352,  1539,    -3,     3,    -4
    41,  1356,  1557,    -2,    -1,    -2
    15,  1345,  1549,     0,    -1,    -4
    38,  1359,  1541,    -3,    -1,    -4
    47,  1359,  1540,     0,     3,    -4
    14,  1338,  1543,     1,    -1,    -1
    35,  1363,  1545,     0,     0,    -1
    31,  1365,  1542,    -1,     0,    -2
    11,  1348,  1519,     0,    -1,    -3
    16,  1363,  1551,    -3,    -1,    -4
    47,  1362,  1542,     2,     0,    -2
    14,  1353,  1533,    -2,    -1,    -3
    20,  1357,  1515,    -1,    -1,    -1
    38,  1374,  1540,     0,    -1,    -1
    27,  1359,  1546,    -2,     3,    -2
    26,  1359,  1532,    -5,     0,    -3
    45,  1368,  1541,     2,     3,    -2
    27,  1354,  1519,     1,     0,    -5
    15,  1349,  1546,    -3,    -1,     0
    30,  1369,  1544,     0,    -1,    -2
    32,  1358,  1534,    -3,    -1,    -1
    15,  1353,  1534,     1,    -3,    -3
    33,  1374,  1537,    -3,     0,    -2
    43,  1367,  1543,    -2,     0,    -3
     4,  1351,  1539,    -3,     1,    -4
    21,  1358,  1554,     2,     0,    -2
    42,  1368,  1537,    -1,    -2,    -2
    15,  1355,  1525,    -3,     2,    -3
    27,  1360,  1558,    -1,     1,    -2
    51,  1355,  1532,    -2,    -1,    -1
    23,  1353,  1549,    -2,    -1,    -2
    29,  1363,  1546,     0,     3,    -2
    54,  1366,  1542,    -3,     0,    -2
    30,  1357,  1532,    -1,     0,    -2
    15,  1355,  1544,    -1,     0,     0
    37,  1359,  1550,    -2,    -1,    -6
    22,  1344,  1530,    -1,    -2,    -4
    21,  1353,  1554,     0,     0,    -3
    44,  1370,  1559,    -2,    -2,    -5
    33,  1352,  1538,    -4,     1,    -2
     5,  1352,  1534,     0,    -1,    -3
    37,  1368,  1552,     0,     2,     0
    38,  1357,  1541,    -2,     0,    -5
    -1,  1353,  1533,    -3,     2,    -4
    41,  1358,  1563,    -1,     2,    -5
    37,  1352,  1535,    -3,    -1,    -3
    11,  1360,  1541,    -3,     0,    -2
    33,  1359,  1546,    -3,     1,    -3
    45,  1367,  1560,     1,    -1,    -5
     8,  1352,  1531,     0,     2,    -3
    20,  1356,  1527,    -1,     1,    -3
    47,  1373,  1531,    -2,     0,    -3
    22,  1351,  1527,     0,     1,    -4
    23,  1367,  1536,    -1,     0,     0
    41,  1364,  1539,     1,    -1,    -5
    26,  1357,  1535,    -4,    -3,    -5
    18,  1345,  1536,     2,    -1,    -3
    41,  1365,  1547,    -1,    -1,    -4
    26,  1353,  1546,    -2,    -2,    -2
    20,  1363,  1547,    -2,    -1,    -2
    41,  1363,  1535,    -3,     3,    -4
    26,  1358,  1559,    -1,     1,    -1
     1,  1367,  1520,     1,    -1,    -2
    32,  1368,  1551,    -2,     2,    -2
    23,  1363,  1546,    -4,    -2,    -3
     9,  1360,  1552,    -1,     1,    -6
    32,  1354,  1523,    -2,     1,    -3
    23,  1350,  1530,    -1,     1,    -2
    47,  1369,  1550,     1,    -1,    -1
    26,  1355,  1550,    -2,     1,    -4
    -4,  1366,  1531,     1,    -1,    -2
    41,  1355,  1549,    -1,    -1,     0
    46,  1360,  1551,     1,     0,    -4
    30,  1356,  1539,    -2,     2,    -4
    35,  1360,  1534,     1,     1,    -1
    43,  1355,  1537,    -3,    -2,    -3
    21,  1361,  1562,    -3,    -1,    -3
    26,  1364,  1524,    -2,    -2,    -2
    44,  1357,  1542,     1,     1,    -3
    22,  1357,  1548,    -2,     0,    -2
    22,  1347,  1537,    -3,     1,     0
    61,  1347,  1520,    -1,     2,    -3
    20,  1357,  1532,    -1,     1,     0
    13,  1357,  1505,    -2,    -2,    -3
    48,  1354,  1535,     2,     2,    -3
    18,  1358,  1531,    -2,    -1,    -3
    27,  1360,  1519,    -1,    -2,    -4
    38,  1361,  1554,     0,    -2,    -3
    40,  1362,  1545,     2,    -1,    -5
    14,  1360,  1565,    -2,     0,    -2
    56,  1363,  1534,    -1,     1,    -2
    32,  1362,  1550,     1,    -1,    -3
    14,  1354,  1548,    -2,     1,    -1
    28,  1370,  1535,    -1,    -1,    -4
    35,  1353,  1550,    -4,    -2,    -4
    18,  1366,  1523,     3,    -1,    -2
    39,  1362,  1526,     0,     1,    -2
    39,  1362,  1534,     0,     3,    -2
    23,  1354,  1536,     2,    -1,    -4
    27,  1371,  1527,    -1,    -1,    -4
    36,  1363,  1550,     1,     1,    -2
    16,  1348,  1532,     1,     2,    -2
    20,  1363,  1537,     1,    -3,    -1
    38,  1355,  1538,     0,     0,    -3
    25,  1354,  1536,    -1,     3,    -1
    21,  1359,  1543,    -1,     1,    -4
    40,  1363,  1542,    -4,     2,    -2
    15,  1357,  1536,     1,    -1,    -3
    15,  1367,  1532,    -3,    -2,    -2
    30,  1360,  1540,    -2,     0,     0
    44,  1354,  1544,    -3,     0,     0
     9,  1357,  1550,     2,     0,    -3
    36,  1359,  1557,    -4,    -3,    -4
    41,  1363,  1537,    -2,     2,    -2
    10,  1351,  1540,    -1,     1,    -2
    30,  1363,  1528,    -1,     0,    -4
    43,  1357,  1526,    -1,     1,    -3
    33,  1353,  1527,     0,     1,    -3
    29,  1363,  1561,     1,    -2,    -2
    38,  1367,  1552,    -2,     0,    -1
    19,  1341,  1540,    -2,    -1,    -3
    16,  1355,  1551,    -3,    -1,    -1
    52,  1361,  1550,     0,     1,    -2
    16,  1351,  1539,     0,    -1,    -6
    34,  1361,  1534,     0,     2,    -5
    16,  1354,  1557,    -5,    -1,    -1
    26,  1364,  1550,    -4,     1,     1
    40,  1355,  1537,    -3,     1,    -1
    16,  1360,  1545,     1,    -1,    -4
    25,  1361,  1522,    -2,    -1,    -2
    52,  1366,  1545,    -1,     1,    -3
    19,  1341,  1539,    -2,     0,    -3
    13,  1362,  1554,    -2,    -1,    -3
    38,  1363,  1561,    -1,     0,    -1
    20,  1358,  1536,    -1,    -1,    -2
    21,  1358,  1543,    -4,    -1,     0
    41,  1370,  1536,    -1,     0,    -3
    26,  1360,  1529,    -1,    -1,    -1
    19,  1346,  1536,    -2,    -1,    -4
    47,  1360,  1559,    -3,     1,    -4
    25,  1358,  1515,    -4,     1,    -3
    27,  1354,  1561,    -2,    -2,    -2
    32,  1370,  1549,    -4,    -1,    -2
    29,  1361,  1544,     0,    -2,    -4
     7,  1356,  1533,    -4,     0,    -2
    22,  1367,  1555,    -1,     1,    -4
    43,  1363,  1562,    -2,    -1,    -5
    12,  1352,  1557,     0,     0,    -2
    28,  1362,  1542,    -3,     0,    -3
    42,  1354,  1542,     0,     0,    -2
    13,  1355,  1556,     1,     0,    -2
    22,  1369,  1533,    -3,     1,    -2
    41,  1373,  1553,    -2,     1,    -4
    26,  1360,  1524,    -1,     3,    -2
    20,  1353,  1532,     0,     0,    -1
    46,  1364,  1558,    -2,    -2,    -4
    14,  1360,  1534,    -2,    -3,    -2
     7,  1349,  1540,    -1,     0,    -3
    43,  1374,  1544,    -1,    -1,    -3
    39,  1354,  1534,     2,     1,    -1
    14,  1354,  1529,     0,     1,    -3
    38,  1370,  1551,     1,    -2,    -3
    34,  1356,  1526,    -1,     0,    -4
     6,  1362,  1547,    -4,     0,    -2
    42,  1368,  1541,    -1,    -1,    -2
    43,  1363,  1555,    -2,     0,    -4
     8,  1350,  1541,     0,    -1,    -4
    34,  1368,  1560,     0,     0,    -1
    43,  1373,  1534,    -1,    -2,    -3
    10,  1345,  1547,     0,    -1,    -2
    32,  1368,  1546,    -1,     2,    -2
    43,  1361,  1548,    -3,    -1,    -6
    19,  1351,  1522,    -3,    -1,    -2
    26,  1351,  1550,    -2,    -2,    -3
    47,  1367,  1534,     0,     1,    -2
    27,  1346,  1522,    -2,    -2,    -2
    15,  1355,  1534,    -2,     2,    -2
    45,  1354,  1560,    -4,    -3,    -4
    23,  1353,  1542,    -2,    -2,    -1
    52,  1357,  1555,     1,     1,    -4
    21,  1351,  1551,    -3,     1,    -2
     9,  1362,  1544,    -4,     0,    -3
    42,  1360,  1550,    -2,    -1,    -3
    15,  1355,  1551,     0,     1,    -3
    13,  1350,  1551,    -2,    -1,    -2
    53,  1361,  1529,     0,    -3,    -4
    32,  1336,  1520,    -1,     1,    -2
    15,  1361,  1533,    -1,     1,    -6
    54,  1367,  1539,    -3,     2,    -1
    30,  1361,  1536,    -3,    -2,    -2
    14,  1347,  1547,     0,     1,    -2
    43,  1366,  1545,     0,    -1,    -5
    34,  1354,  1542,     1,     2,    -4
    12,  1360,  1543,    -1,     1,    -4
    40,  1366,  1541,     0,    -2,    -3
    44,  1366,  1541,    -4,     2,    -1
     5,  1349,  1534,     0,     1,    -2
    24,  1370,  1542,    -2,     2,    -4
    39,  1363,  1526,    -1,     1,    -1
     8,  1343,  1557,    -2,    -1,    -5
     9,  1355,  1546,    -1,     1,    -2
    36,  1368,  1532,    -2,     1,    -4
    17,  1366,  1554,    -2,     1,    -4
    29,  1369,  1546,     1,     3,    -1
    57,  1365,  1538,     0,     0,    -1
    26,  1351,  1536,    -1,     1,    -1
    17,  1358,  1555,     0,    -2,     0
   -14,  1327,  1529,   -24,     5,    15
  -217,  1971,  1461,  -249,    55,   131
   264,  1432,  1251, -1178,  -427,   277
   -75,  1334,  1850,  -841,  -381,   422
  -194,  1358,  1629, -1037,  -290,   324
   221,   688,  1908,  -373,   130,   585
   131,  1625,  1598,   199,   157,   136
    48,  1652,  1358,  -480,  -191,    20
   160,  1387,  1544,  -948,  -234,   222
    43,  1293,  1705, -1265,  -189,   394
   238,  1105,  1582, -1439,  -192,   176
   198,  1130,  1814, -1235,  -173,   -91
   144,  1139,  1716, -1265,  -204,  -261
   224,  1045,  1725, -1603,  -320,  -212
   329,   667,  1801, -1330,  -344,  -317
   172,   369,  1613, -1143,  -156,  -209
   -33,   991,  1613, -1276,  -244,   194
   117,   784,  1871, -1531,  -425,   423
   354,   627,  1774, -1545,  -390,   283
   379,   423,  1977, -1230,  -319,   166
   334,   592,  1859, -1208,  -202,   117
   401,   656,  1975, -1278,  -179,    97
   331,   340,  2011, -1320,   -11,     2
   220,   397,  1915, -1113,     6,   116
   286,   648,  2002, -1310,   -56,   159
   327,   149,  2104, -1096,    67,   253
   221,    23,  1916, -1018,   109,   145
   187,   322,  2019, -1029,   -59,   228
   -59,   429,  1968, -1563,   -83,   397
   363,   120,  2022, -1561,   -63,   455
   418,    -5,  1975, -1608,    50,   343
   347,  -127,  2014, -1405,    32,   379
   320,  -269,  2040, -1033,    44,   359
   290,  -402,  2070,  -938,    41,   259
   250,  -568,  2020,  -789,  -145,   127
   348,  -573,  2125,  -381,  -219,     0
   300,  -576,  2087,   246,  -213,  -149
   338,  -543,  2012,   670,  -172,  -201
   355,  -327,  2007,   689,   -74,  -194
   385,  -103,  2021,   524,   -15,  -236
   445,  -121,  2025,   290,   111,  -362
   246,    29,  2240,   371,   316,  -313
   289,   -37,  2037,   249,   382,  -257
   286,  -152,  2088,   118,   507,  -286
   210,  -150,  2162,   624,   413,  -140
   243,   -66,  2114,   801,   334,  -198
   254,  -100,  1892,  1091,   330,  -151
   273,    24,  2024,  1020,   268,  -216
   245,    17,  1848,   943,   255,  -316
  -100,    30,  1863,  1561,   398,  -712
   -49,   239,  1918,   945,   -58,  -538
   147,   303,  2034,  1040,    -4,  -353
   258,   388,  1961,   988,    -7,  -341
   192,   558,  2039,   831,    83,  -317
   164,   703,  1974,   685,    73,  -317
    81,   757,  1972,   402,    47,  -189
   103,   748,  1989,   137,     4,   -84
   174,   589,  1998,  -112,   -19,     8
   155,   367,  2003,  -116,    -5,    10
   155,   348,  1995,   -21,     7,   -17
   146,   383,  1993,    24,     4,   -18
   154,   395,  2006,    37,    -7,   -12
   142,   418,  2000,    62,    -3,   -18
   174,   480,  2007,    60,     2,   -23
   138,   497,  1994,     6,     3,   -13
   163,   433,  1997,   -32,    -2,    -2
   148,   384,  2005,   -12,     0,    -9
   142,   417,  2005,    15,     2,   -13
   163,   437,  2009,    23,    -2,   -13
   143,   434,  2005,    21,    -1,   -12
   138,   451,  1997,    14,     1,   -10
   170,   444,  1994,     0,     4,    -8
   159,   430,  2001,    -6,     0,    -9
   150,   420,  2007,    -1,     0,    -8
   154,   428,  2011,    12,    -1,    -7
   167,   433,  2012,    12,     1,    -9
   135,   442,  2016,    12,     3,    -8
   152,   457,  1991,     7,    -1,    -7
   154,   446,  1992,     1,     0,    -8
   135,   426,  2019,     5,     2,    -5
   143,   444,  2007,     5,     1,    -7
   166,   437,  2001,     8,     3,    -5
   129,   433,  2012,     9,     4,    -6
   143,   433,  1997,     4,     1,    -8
   169,   445,  2008,     4,     2,    -6
   135,   429,  2011,     4,     2,    -6
   144,   432,  2009,     1,     2,    -6
   168,   448,  1998,     3,     1,    -8
   153,   435,  2001,     4,     0,    -5
   141,   442,  2012,     3,    -1,    -5
   159,   454,  2017,     5,     2,    -6
   152,   442,  2015,     1,     2,    -6
   138,   431,  2000,     3,    -1,    -6
   148,   435,  1998,     3,    -3,    -3
   158,   441,  2000,     4,     2,    -4
   140,   443,  1986,    -1,     0,    -6
   169,   435,  2022,     1,     1,    -6
   162,   450,  1989,     2,    -2,    -5
   130,   435,  1992,     1,     0,    -4
   161,   438,  2013,     2,     0,    -7
   167,   441,  2006,     1,     1,    -4
   124,   439,  2006,     4,     3,    -3
   154,   444,  1998,     3,     0,    -7
   173,   449,  2014,     1,     2,    -4
   105,   445,  2049,     0,     4,    -3
   152,   453,  1990,     5,     7,    -1
   165,   445,  1998,    -3,     2,    -3
   139,   432,  1998,     7,    -2,    -4
   124,   435,  2006,     3,     0,    -2
   168,   441,  2008,     0,     1,    -2
   141,   441,  2021,     7,     2,    -5
   118,   441,  2004,    -4,     1,    -4
   162,   454,  2026,     2,     0,    -3
   145,   431,  2003,     1,     4,    -6
   136,   448,  1997,     4,    -2,    -5
   154,   465,  2011,    -2,     0,    -1
   155,   441,  1987,     2,     1,    -4
   134,   443,  2006,    -1,     0,    -4
   142,   433,  1984,     1,     0,    -4
   146,   434,  2009,     1,     1,    -3
   166,   444,  1993,     0,     4,    -4
   144,   439,  2007,    -1,     1,    -4
   129,   441,  1999,    -1,    -1,    -4
   175,   457,  2001,    -1,     0,    -6
   158,   433,  2000,     0,     1,    -4
   132,   442,  1995,     3,     1,    -2
   157,   452,  2025,     1,     0,    -3
   152,   457,  2017,     1,     0,    -6
   130,   445,  2004,    -3,     2,    -3
   156,   454,  2007,    -3,     1,    -3
   162,   444,  2004,     0,     0,    -4
   139,   436,  2014,    -2,     1,    -3
   144,   448,  1995,    -1,     0,    -3
   163,   441,  2010,     3,    -1,    -2
   148,   436,  2014,     0,    -1,    -4
   141,   455,  1995,     1,    -2,    -5
   166,   456,  2005,     2,    -1,    -2
   138,   443,  2006,    -2,     2,    -4
   142,   448,  1984,    -6,    -1,    -4
   176,   454,  2004,     0,     1,    -4
   146,   443,  2007,     0,     0,    -2
   150,   448,  2013,     0,     2,    -3
   160,   450,  2011,    -2,    -1,    -5
   143,   444,  2005,     4,     1,    -6
   135,   451,  2005,    -1,     0,    -3
   155,   452,  2016,    -2,    -2,    -6
   154,   443,  2003,     2,    -1,    -1
   142,   444,  2005,     0,     0,    -3
   160,   462,  2008,    -2,     0,    -2
   169,   448,  1987,     0,    -2,    -5
   126,   434,  2023,     3,     0,    -3
   162,   439,  2023,    -4,    -1,    -3
   156,   443,  1999,     0,    -2,    -4
   126,   442,  2018,    -2,     0,    -3
   147,   448,  2001,     0,     1,    -4
   170,   463,  2008,    -1,     1,    -1
   139,   450,  2000,     1,     1,    -3
   129,   452,  1996,    -3,    -3,    -4
   164,   443,  1982,     0,     0,    -4
   137,   450,  2008,     0,    -3,    -4
   130,   438,  1993,     0,     0,    -4
   168,   455,  2014,     0,    -1,    -3
   146,   438,  1992,    -1,     0,    -3
   142,   444,  2007,     2,     1,    -4
   159,   466,  1985,     0,    -2,    -1
    60,   772,  1694,    18,    47,    56
    17,   777,  1978,  -481,  -276,   222
   519,   319,  2018,  -460,  -330,    89
   -26,  -165,  3838,  -301,  -185,    92
  -172,   588,  1938,  -371,    88,   314
  -299,  1316,  2150,   244,  -244,  -167
   280,   597,  1968,  -253,  -331,    85
   363,   429,  2112,  -495,  -295,   272
   416,   -22,  1902,  -361,  -117,   150
   240,   385,  2056,  -672,  -135,  -141
   108,   679,  2097,  -828,  -156,    68
   325,   319,  1865,  -600,  -131,   101
   156,   457,  1855,  -798,  -154,    87
   265,   237,  1861, -1057,  -201,   230
   -88,   -62,  2453, -1010,  -262,    12
   302,   212,  2019,  -807,  -306,   -64
   325,   124,  1677,  -672,  -419,   104
   434,  -108,  1754,  -680,  -216,  -193
   211,  -230,  2120,  -697,  -326,  -431
   349,   326,  2206,  -573,  -287,  -289
   474,    65,  2175,  -635,  -124,  -171
   344,  -312,  2058,  -510,   300,  -144
   254,  -114,  1889,  -636,   446,  -119
   155,     1,  2020, -1202,   447,   120
   208,  -517,  1991, -1342,   492,   321
   155,  -594,  2045, -1171,   425,   453
   123,  -494,  1985, -1334,   311,   708
    94,  -807,  2263, -1721,   101,   869
   338, -1438,  2449, -1294,     3,   770
   639, -1637,  2477,   670,  -129,   390
   583, -1185,  2156,  2480,  -114,   134
   604,  -475,  1410,  2691,   -71,  -155
   288,  -101,  2004,  2505,   362,  -287
  -276,    23,  1124,  2660,   693,  -785
  -562,   725,  1503,  2385,   619,  -684
  -383,   484,  1611,  1407,  -326,  -777
    -4,  1045,  2029,   663,  -529,  -409
   589,   961,  2215,   448,  -139,    97
   399,   450,  2165,   633,   385,    50
   -17,   523,  2066,   119,   146,  -101
   -56,   584,  2009,  -602,  -237,  -173
   286,   266,  1787,  -460,  -116,   -37
   249,   -73,  2079,  -220,   -29,    35
    86,   -31,  2066,    82,    44,   -32
   125,   203,  2032,   226,   -23,   -80
   195,   376,  2035,   132,   -13,   -37
   147,   365,  2046,    32,     6,   -24
   163,   345,  2048,   -24,    -9,   -21
   161,   276,  2042,   -77,     5,    -5
   140,   209,  2034,   -73,     2,    -1
   151,   155,  2034,   -21,    -7,    -5
   163,   193,  2030,    58,    -2,   -23
   156,   282,  2028,    54,    -2,   -20
   163,   466,  2054,    41,     7,    45
   154,   568,  1959,   161,    75,   176
   112,   482,  2056,   -69,    42,   384
   204,   202,  2039,  -179,    30,   304
   173,    68,  2023,  -103,    15,   222
   131,    48,  2071,   -28,    15,   125
   123,    86,  2043,    70,    17,     9
   178,   287,  2065,   236,    47,   -20
   264,   600,  2911,   490,    77,    73
    49,  1581,  3187,  -310,   490,   696
   772,  1066,  2241, -1747,   479,   602
   659,   904,  2716, -2850,  1261,   806
   -33,  -134,  2951, -2971,  1213,   361
  -631,   -12,  2007, -2341,   850,  -338
  -325,  -234,  1582, -2318,  -169,   -14
  -129,  -430,  1605, -1858,  -469,   176
  -137,  -167,  1261, -1896,  -933,    79
   -74,  -613,  1327, -1758,  -923,   126
   341,  -855,  1236, -1029,  -798,   199
   241,  -604,  1529,  -762,  -465,   308
   312,  -604,  1792,  -909,  -117,   447
   782,  -711,  2057,  -720,   247,   344
   688,  -760,  1844,  -547,  1107,   564
   272,  -756,  1398,  -164,  1474,   617
  -112,  -466,  1561,   -33,  1280,   319
  -254,  -389,  1712,  -436,  1115,   145
  -189,  -188,  2015,  -711,   883,   451
    11,  -135,  2117,  -921,   959,   943
   131,   -53,  1970, -1251,  1201,  1164
   -97,    15,  1617, -1922,  1665,  1518
  -625,  -553,  1133, -2576,  1992,  1914
 -1190, -1479,   -33, -4571,   861,   492
  -602, -1949,    10, -1741,   803,   841
  -785, -2474,  1432, -1941,   572,   685
  -847, -2565,  1442,  -362,   879,   826
  -539, -1949,  1306,   374,  1611,   858
  -125, -1475,   959,   259,  2781,   896
  -608, -1718,  1065,   147,  4067,   741
 -1292, -1691,   956,   424,  4837,   453
 -1860, -1562,  1239,   724,  4900,   328
 -2099, -1069,  1247,   742,  4181,   237
 -2335,  -980,  1476,   170,  2987,   472
 -2522,  -955,  1483,   262,  1834,   781
 -2316,  -961,  1424,   676,  1022,  1111
 -2297,  -786,  1040,   982,   798,  1554
 -2410,  -787,   678,  1270,   464,  1995
 -2176, -1002,   539,  1326,   329,  2008
 -1835,  -967,   551,  1482,   934,  1531
 -1737,  -745,   599,  1370,  2054,  1058
 -2141,  -526,   418,  1200,  3217,   904
 -2655,  -593,   372,  1277,  3793,  1052
 -2719,  -627,   556,  1762,  3631,  1293
 -2415,  -442,   727,  2316,  3493,  1498
 -2405,   105,   626,  2580,  3368,  1573
 -2809,   508,  1026,  2037,  2720,  1527
 -2684,   -20,   655,  1109,  1607,  1135
 -2276,    14,   795,   822,   983,  1182
 -2066,  -172,   764,  1439,   631,  1472
 -1914,   189,   500,  1706,   394,  1666
 -1854,   404,   253,  1387,   371,  1588
 -1890,   316,   265,   634,   419,  1214
 -1779,   -29,   339,   330,   641,  1035
 -1659,  -227,   500,   820,   896,  1116
 -1682,   134,   448,  1172,   806,  1161
 -1788,   331,   218,   845,   411,  1116
 -1920,   124,   182,   413,  -128,   915
 -1762,  -190,   174,   381,  -401,   691
 -1646,  -129,    85,   509,  -597,   412
 -1543,    57,     0,   446,  -802,   206
 -1547,   118,   -64,   328,  -999,    97
 -1598,    18,  -120,   292, -1194,    68
 -1557,  -104,  -114,   475, -1325,    22
 -1423,   -49,  -100,   734, -1268,   -95
 -1391,   177,  -190,   747, -1032,  -144
 -1554,   207,  -249,   536,  -885,  -192
 -1675,   118,  -246,   378,  -844,  -334
 -1676,   143,  -212,   359,  -695,  -488
 -1617,   325,  -248,   299,  -574,  -617
 -1642,   402,  -250,    92,  -447,  -668
 -1786,   232,  -256,   -56,  -390,  -618
 -1794,    45,  -273,   155,  -408,  -575
 -1757,    64,  -255,   554,  -471,  -503
 -1695,   305,  -278,   730,  -415,  -461
 -1704,   476,  -257,   565,  -274,  -444
 -1745,   428,  -193,   357,   -52,  -456
 -1738,   424,  -122,   288,   179,  -460
 -1784,   423,  -100,   256,   358,  -354
 -1894,   437,   -72,   227,   425,  -264
 -1862,   434,    -4,   155,   403,  -335
 -1771,   567,    41,   -28,   435,  -392
 -1871,   470,    29,  -193,   417,  -258
 -2069,   260,    54,   -59,   221,  -127
 -2080,   281,    60,   135,   -82,   -51
 -1895,   412,    59,    44,  -183,   -60
 -1986,   333,    52,  -243,  -106,   -98
 -2173,    63,     2,  -372,  -109,  -101
 -2210,  -152,     7,  -224,  -248,  -160
 -2059,    63,    -8,   -88,  -322,  -260
 -2078,   197,   -59,  -170,  -316,  -250
 -2190,    -3,   -45,  -122,  -435,  -179
 -2088,    83,   -39,    28,  -491,  -153
 -1902,   250,   -20,    22,  -408,  -169
 -1898,   314,   -12,  -205,  -263,  -142
 -2034,   285,   -36,  -347,  -251,  -145
 -2101,    49,    47,  -335,  -403,   -43
 -1980,    54,    54,   -84,  -548,   -17
 -1834,   326,    61,  -114,  -644,   -23
 -1732,   395,     7,  -385,  -733,    39
 -1779,     7,   -19,  -352,  -997,   186
 -1813,  -360,   -74,   -20, -1519,   471
 -1535,  -341,  -247,   872, -2160,   620
 -1307,   -35,  -350,   988, -2650,   644
 -1085,   119,  -507,   617, -3029,   446
  -623,  -207,  -461,   405, -3191,    94
  -308,  -207,  -233,   502, -3119,     2
   115,  -379,  -147,   902, -2818,  -253
   174,    56,  -105,  1181, -2611,  -183
    60,   121,   -86,  1078, -2255,   211
   -93,   131,  -110,  1004, -2013,   390
    31,    31,   -40,   776, -1769,   469
   256,    56,    49,   661, -1517,   340
   217,   130,    81,   433, -1124,   186
    24,   234,   167,   133,  -786,   162
   -92,   148,   164,   -78,  -536,   240
-28495, -2323, 32767, -7448,-32768, -1408
 -1172,  5499, -2256, 14688, -3988,  5721
 -3243,  4934, -5018, -2664,-11048, 12413
 -2850, -3110, -5740, -7347,-19735,  3756
  9851, -4354,-12859,  5053,-16467, -8129
  2643,  7372,  4718,  6024, 12481,-10899
   534,  8512, -2835,  1151,  3095, -2214
 -3979,  2741, -1218, -7731,  6326,  2129
 -2917, -1516,  -808, -5637,  1500,  2609
 -1809, -2901,  2446,  1219, -8324, -3287
   178,  1392, -5254,   539, -7602, -2376
  2948,  -548,  5224,  4579, -6422, -2422
  6263,  5745,  1955,  4214,   170,  -987
  2626,  4443,  1585,  1197,  2490,   408
  -370,  2926,   968, -4367,  1696,  -181
  -197,  -359,   624, -1913,   919,   424
   182,    85,   682,  -261,   220,  -180
    53,   958,  1811,   453,    37,   -96
