   102,   958,  1770,  1264,  -998,   453
   109,   780,  1896,  1547, -1373,   436
   468,   741,  1890,  2011, -1343,   506
   630,  1257,  1905,  1956, -1062,   678
   614,  1708,  1838,  1266,  -868,   790
   675,  1803,  1884,   185,  -866,   692
   660,  1462,  1957,  -425,  -950,   438
   677,  1067,  1976,  -280,  -909,   401
   819,  1012,  2028,    90,  -714,   468
   814,  1244,  1978,   197,  -492,   479
   691,  1267,  1950,   156,  -461,   385
   751,  1134,  1988,   198,  -493,   321
   907,  1180,  1972,   401,  -351,   275
   880,  1359,  1948,   313,  -147,   267
   795,  1380,  1891,   -17,    -8,   191
   737,  1205,  1827,  -251,    67,   169
   738,  1057,  1819,  -204,   166,   164
   686,   984,  1736,    33,   220,   172
   663,  1013,  1666,   257,   232,   162
   684,  1158,  1638,   345,   221,   129
   714,  1263,  1532,   257,   206,   112
   719,  1340,  1467,    30,   216,    93
   674,  1320,  1491,  -229,   196,    75
   716,  1242,  1499,  -395,   171,    68
   792,  1195,  1527,  -439,   180,    60
   753,  1105,  1538,  -378,   203,    30
   715,  1038,  1576,  -218,   197,    25
   757,  1085,  1577,   -44,   201,    34
   735,  1161,  1603,   -31,   217,    41
   766,  1203,  1617,  -170,   222,    51
   730,  1140,  1625,  -326,   256,    38
   711,  1047,  1633,  -336,   281,    40
   706,   978,  1638,  -237,   312,    50
   651,   975,  1660,  -125,   321,    71
   650,  1019,  1606,   -43,   302,    84
   639,  1028,  1585,   -34,   266,    89
   589,  1008,  1582,    -3,   219,    89
   633,  1049,  1609,     0,   185,   104
   663,  1109,  1598,   -31,   170,    98
   622,  1102,  1600,  -113,   161,    94
   600,  1063,  1620,  -121,   139,    84
   588,  1015,  1621,   -70,   130,    83
   591,  1033,  1581,   -27,   109,    82
   594,  1062,  1625,    -7,    71,    75
   598,  1055,  1638,   -25,    66,    70
   597,  1066,  1672,   -48,    76,    64
   638,  1071,  1657,   -76,    81,    46
   597,  1007,  1679,   -56,    83,    36
   559,   974,  1680,    12,    81,    32
   565,   988,  1662,    75,    77,    37
   556,  1000,  1638,   129,    38,    30
   560,  1003,  1619,   134,     4,    37
   541,  1046,  1655,    94,   -29,    53
   602,  1086,  1653,    -4,   -55,    36
   626,  1051,  1678,   -56,   -57,     4
   608,  1028,  1726,   -59,   -57,    27
   632,  1066,  1678,   -92,   -19,     4
   598,   996,  1673,   -76,     8,   -16
   558,   962,  1683,    43,    30,    -6
   654,  1075,  1688,    88,    28,     8
   674,  1154,  1723,   -25,    64,   -19
   662,  1056,  1794,  -109,    11,   -14
   694,  1032,  1788,  -194,     2,   -25
   641,   988,  1789,  -223,    20,   -54
   601,   964,  1758,  -241,    29,   -31
   598,   935,  1719,  -217,    64,   -22
   562,   885,  1693,  -128,    87,     3
   556,   918,  1695,   -17,   105,    20
   585,   959,  1687,    63,   109,    22
   601,  1013,  1688,    74,    66,    20
   611,  1042,  1663,    18,    29,    18
   605,  1073,  1666,   -96,     5,    11
   609,  1034,  1697,  -197,   -20,   -11
   608,   961,  1671,  -166,   -32,   -11
   576,   962,  1682,   -97,   -30,    -5
   584,   978,  1685,  -116,   -15,     4
   597,   975,  1677,  -124,     7,     4
   624,   915,  1701,   -54,    24,     4
   610,   914,  1675,    47,    52,    16
   553,   956,  1677,    80,    55,    25
   580,   973,  1671,    29,    33,    24
   612,   969,  1680,    17,    24,    22
   599,   943,  1706,    32,    -4,    24
   594,   977,  1706,    42,    -9,    17
   584,   994,  1747,    24,   -29,    17
   653,   986,  1722,     8,   -42,     9
   593,   945,  1705,    25,   -27,     1
   581,   970,  1743,    44,   -53,    27
   676,   991,  1712,    15,   -44,    18
   617,   980,  1717,     0,    -3,    -4
   568,   942,  1761,    62,    -3,     2
   652,   989,  1732,    74,    -6,     0
   606,   989,  1701,    39,    -3,   -17
   558,   979,  1741,    12,   -53,    -5
   635,  1005,  1728,   -34,   -43,   -13
   603,   966,  1720,   -45,   -22,   -23
   581,   955,  1717,    12,   -45,   -10
   636,   991,  1706,    31,   -18,   -11
   601,  1000,  1721,     2,    -7,    -9
   650,   996,  1717,   -20,   -18,   -12
   663,   972,  1723,     0,     6,   -24
   596,   966,  1734,    27,     2,   -23
   615,   993,  1718,    12,     4,   -21
   626,   987,  1743,   -16,     9,    -8
   631,   977,  1710,   -39,     5,    -2
   605,   936,  1713,   -11,    12,     4
   612,   954,  1715,    36,     0,    14
   650,   997,  1714,    28,    11,    -1
   598,   963,  1647,    35,     3,     2
   590,   967,  1657,    46,   -26,    21
   685,  1047,  1674,     0,   -20,    11
   623,   998,  1681,    -4,   -10,    -3
   586,   950,  1646,    55,    -2,    -2
   608,  1019,  1698,   105,   -26,    -4
   676,  1055,  1700,    30,   -57,    -8
   634,   996,  1727,   -54,   -68,   -18
   609,   961,  1779,   -68,   -72,   -17
   615,   968,  1746,   -61,   -45,   -13
   600,   950,  1752,   -50,   -12,    11
   618,   933,  1746,   -14,   -17,    24
   638,   958,  1745,    35,    18,    17
   629,   990,  1758,    78,    52,     6
   647,  1035,  1720,    46,    35,     4
   616,  1028,  1678,   -21,    34,   -19
   599,   990,  1715,   -42,     6,    -6
   644,   980,  1675,   -52,    -6,   -10
   641,   993,  1699,   -35,     4,   -29
   607,   963,  1705,     5,    -7,   -12
   647,   991,  1677,    11,    12,    -4
   606,   993,  1670,   -18,    19,    -6
   633,   966,  1688,   -17,    -1,     3
   654,   957,  1679,    22,    16,     0
   600,   982,  1685,    71,    11,     8
   628,  1006,  1686,    61,    -8,     6
   591,  1004,  1689,    43,   -22,    -1
   602,   999,  1714,     8,   -33,    -4
   625,   991,  1681,   -11,   -49,   -10
   640,   972,  1707,    19,   -56,   -21
   597,   965,  1720,    56,   -51,   -13
   607,  1002,  1690,    40,   -44,   -18
   622,  1014,  1708,    -3,   -44,   -19
   650,   989,  1701,     4,   -27,   -29
   610,   952,  1686,    80,   -15,   -32
   611,  1002,  1698,   125,   -18,   -24
   636,  1052,  1683,    85,   -27,   -33
   662,  1030,  1679,    22,   -47,   -43
   617,   995,  1650,    38,   -49,   -47
   603,   989,  1681,    72,   -69,   -26
   645,  1033,  1672,    59,   -73,   -34
   637,  1013,  1665,    53,   -78,   -35
   640,   996,  1708,    41,   -79,   -27
   627,  1005,  1706,    31,   -57,   -18
   647,  1026,  1707,    37,   -66,    -6
   662,  1001,  1711,    37,   -62,     5
   689,  1029,  1734,    33,   -38,     6
   679,  1026,  1735,    27,   -16,     7
   641,  1005,  1720,    30,    -2,     8
   614,  1024,  1679,    39,    -7,     9
   648,  1051,  1690,    17,    -4,     3
   680,  1044,  1686,    -6,   -12,     5
   652,  1023,  1704,   -39,   -13,     7
   637,  1016,  1674,   -47,    -8,    -3
   654,  1003,  1675,   -10,    -1,     4
   681,  1028,  1677,    16,     9,    18
   645,  1022,  1672,    11,    18,    20
   623,  1019,  1672,     1,     8,    18
   657,  1024,  1640,     8,    -7,    19
   662,  1052,  1667,     7,     2,    11
   636,  1013,  1650,    19,   -12,    11
   649,  1020,  1655,    16,   -13,     9
   644,  1032,  1680,    24,    -6,     1
   655,  1036,  1689,     3,   -13,    14
   671,  1027,  1659,   -33,     4,     3
   622,   974,  1689,    -3,    -5,     2
   673,  1010,  1665,    42,   -18,    15
   646,  1051,  1689,    23,     3,    12
   614,  1024,  1669,    -2,    -4,     0
   680,  1034,  1664,    -6,   -17,     5
   672,  1026,  1662,    -9,    -3,     4
   633,  1014,  1655,     9,   -11,    -4
   659,  1031,  1652,    30,   -18,   -10
   686,  1054,  1666,    35,     8,    -3
   661,  1057,  1657,    19,     4,   -10
   661,  1010,  1694,    -1,    -3,   -12
   639,  1009,  1677,    28,     2,   -13
   655,  1033,  1660,    32,     5,    -7
   664,  1042,  1698,     3,    -7,    -6
   656,  1013,  1669,   -22,   -15,    -4
   639,  1006,  1658,    -2,    -8,     4
   681,  1015,  1652,    34,    -8,     6
   683,  1037,  1652,    55,    -4,     6
   647,  1049,  1665,    48,    -1,    10
   623,  1046,  1626,    20,   -11,     3
   641,  1020,  1623,    37,   -32,   -11
   615,  1031,  1634,    73,   -48,    -8
   669,  1078,  1615,    82,   -61,   -18
   662,  1080,  1611,    56,   -73,   -33
   645,  1045,  1583,    71,   -83,   -47
   632,  1030,  1597,   103,   -92,   -48
   633,  1062,  1582,   125,   -98,   -57
   612,  1056,  1560,   164,  -104,   -74
   567,  1058,  1551,   229,   -94,  -100
   517,  1098,  1555,   276,   -90,  -125
   545,  1167,  1544,   269,   -96,  -164
   568,  1206,  1558,   238,  -114,  -205
   613,  1205,  1548,   223,  -145,  -233
   604,  1182,  1499,   228,  -162,  -277
   601,  1185,  1470,   277,  -221,  -312
   646,  1229,  1416,   308,  -292,  -324
   649,  1215,  1364,   268,  -358,  -339
   594,  1222,  1258,   264,  -394,  -347
   564,  1279,  1218,   308,  -448,  -365
   595,  1377,  1294,   296,  -644,  -401
   693,  1449,  1345,   102,  -844,  -410
   811,  1425,  1356,  -297,  -862,  -411
   775,  1356,  1321,  -613,  -724,  -436
   666,  1304,  1463,  -781,  -655,  -435
   772,  1161,  1520,  -747,  -845,  -481
   811,   955,  1498,  -432,  -846,  -522
   734,  1017,  1288,    50,  -898,  -531
   715,  1280,  1248,    56,  -908,  -432
   818,  1491,  1370,  -354, -1029,  -374
  1045,  1475,  1391,  -947, -1118,  -419
  1082,  1185,  1408, -1162, -1130,  -613
  1005,   911,  1388,  -897, -1150,  -640
   948,   829,  1377,  -245, -1067,  -648
   981,  1107,  1314,   198, -1210,  -665
  1058,  1356,  1361,    58, -1488,  -706
  1213,  1299,  1293,  -267, -1791,  -880
  1252,  1258,  1156,  -503, -1907, -1057
  1024,  1087,  1061,  -594, -2094, -1074
  1045,   914,  2609, -1419, -2276,  -853
  1744,   242,  2387, -1339, -2097,  -810
  1977,   -33,  2251,  -335,   176,   -79
  1063,   -60,  1857,  1922,   447,    92
   766,   858,  1308,  3246,   429,   269
  1123,  1603,   815,  3073,   177,   418
  1431,  2076,   669,  1950,    80,   383
  1485,  2025,   768,   699,  -144,    91
  1546,  1825,   826,   -15,   -84,    35
  1333,  1484,  1093,    28,    -7,     8
  1127,  1437,  1081,   108,   -37,   -43
  1081,  1323,  1125,   153,   -45,   -47
  1061,  1319,  1074,   196,    -6,   -27
  1039,  1384,  1038,   112,    22,    -5
  1083,  1380,   966,    76,    39,    20
  1153,  1460,   939,   111,    58,    19
  1139,  1503,   944,    66,    55,     3
  1149,  1498,   945,    37,    50,   -19
  1143,  1475,   982,    33,    37,   -38
  1101,  1434,   985,    35,    37,   -49
  1086,  1420,  1012,    31,    36,   -48
  1101,  1407,  1005,    12,    28,   -48
  1146,  1402,  1015,    12,    27,   -37
  1144,  1440,   998,   -26,    19,   -32
  1138,  1440,   986,   -69,     1,   -34
  1133,  1393,  1014,   -43,   -13,   -44
  1135,  1375,  1010,     1,   -24,   -48
  1110,  1361,  1018,    27,   -29,   -42
  1108,  1395,  1007,    29,   -28,   -33
  1115,  1443,  1002,   -34,   -27,   -19
  1142,  1451,   979,   -71,   -21,   -11
  1127,  1449,   953,   -56,   -26,   -14
  1120,  1439,   972,   -48,   -31,   -18
  1118,  1389,   988,   -36,   -32,   -15
  1128,  1393,  1012,   -16,   -27,   -12
  1100,  1388,  1039,     3,   -25,    -6
  1084,  1408,  1000,    33,   -19,    -3
  1110,  1474,   977,     8,    -9,     2
  1159,  1495,   985,   -52,   -14,    -4
  1152,  1444,   973,   -70,   -14,    -8
  1120,  1377,   992,   -56,   -23,   -13
  1117,  1380,  1017,   -11,   -24,   -11
  1098,  1362,   994,    27,   -26,   -11
  1112,  1389,  1013,    42,   -18,    -7
  1126,  1452,   991,    15,    -5,    -3
  1131,  1422,   985,     3,    -1,    -6
  1135,  1450,   970,    16,     0,   -14
  1125,  1442,   962,     0,    -1,   -19
  1148,  1434,   984,   -12,    -1,   -22
  1171,  1422,   988,   -14,    -7,   -20
  1115,  1380,   983,     6,   -10,   -16
  1107,  1384,  1007,    26,    -5,   -11
  1134,  1433,   963,    20,     2,    -8
  1139,  1434,   995,     4,    -1,    -6
  1116,  1434,   984,    -1,    -2,    -7
  1111,  1413,   992,   -12,    -9,    -7
  1111,  1424,   995,     6,    -5,    -1
  1132,  1435,   988,    -8,   -10,    -6
  1110,  1396,   994,     0,    -6,    -4
  1109,  1418,   996,    12,    -1,    -1
  1117,  1423,   994,    24,     2,     2
  1161,  1422,   967,    56,     0,     2
  1119,  1461,   981,    31,     5,    -2
  1115,  1444,  1001,   -36,    -5,    -6
  1113,  1376,   970,   -25,    -1,    -5
  1087,  1383,   987,    15,    -5,    -8
  1116,  1415,  1004,    28,    -4,    -8
  1156,  1457,   951,     7,     1,    -3
  1132,  1451,   972,   -24,    -3,   -12
  1108,  1403,   978,    -5,   -11,   -10
  1127,  1431,   977,   -18,    -8,    -8
  1159,  1427,   993,   -32,   -11,    -8
  1126,  1392,   983,    -1,    -9,    -7
  1092,  1413,   977,    14,    -5,    -4
  1114,  1436,   973,    12,     1,    -2
  1155,  1446,   979,     5,     7,    -8
  1126,  1422,   963,     5,     9,    -5
  1116,  1417,   964,    -7,     5,    -7
  1124,  1420,   995,   -15,     6,    -8
  1134,  1399,   975,     7,     7,    -4
  1132,  1419,   982,    16,     9,    -4
  1104,  1428,   993,     0,     6,    -3
  1123,  1426,   970,    17,     8,    -7
  1132,  1446,   974,    12,    -1,    -7
  1134,  1440,  1002,    -4,     4,    -7
  1116,  1414,   998,   -18,     0,    -9
  1104,  1404,   988,     0,    -1,    -7
  1113,  1413,   981,    19,     6,    -5
  1107,  1426,   981,    11,    10,    -4
  1135,  1459,   988,    -4,     8,    -5
  1144,  1441,   981,   -19,    10,    -7
  1111,  1397,   999,   -13,     4,    -8
  1103,  1414,   995,    -2,     5,    -8
  1141,  1421,  1005,     1,     1,    -2
  1136,  1421,   979,    15,    -4,    -5
  1128,  1423,   973,     4,    -1,    -4
  1110,  1432,   985,    -9,     0,    -8
  1129,  1433,   991,   -20,     1,    -9
  1137,  1415,   983,   -11,     2,   -10
  1133,  1406,   988,     6,     3,    -9
  1096,  1404,   982,    17,     4,    -6
  1128,  1462,   974,    -2,     8,    -3
  1140,  1433,   984,   -18,     6,    -3
  1116,  1416,   982,     9,     4,    -4
  1095,  1413,   984,    18,     9,    -5
  1109,  1429,   993,     1,     4,    -4
  1126,  1426,   979,   -14,     6,    -4
  1128,  1407,   995,     1,     4,    -3
  1115,  1412,   998,    21,     4,    -4
  1122,  1443,   980,    11,     1,    -7
  1104,  1437,   973,   -10,    -3,    -5
  1102,  1432,   990,   -13,    -3,    -3
  1140,  1427,   972,    11,     5,    -4
  1116,  1434,   979,    12,     2,    -6
  1098,  1418,   981,     6,     5,    -4
  1116,  1437,   975,     8,     3,    -4
  1146,  1429,   997,     5,     3,    -4
  1136,  1428,   990,    13,     2,    -5
  1108,  1432,   988,     1,     3,    -2
  1104,  1421,   990,     6,     1,     0
  1132,  1435,   990,    12,     3,     2
  1132,  1422,   965,    13,     4,    -3
  1103,  1421,   973,     7,     5,    -2
  1114,  1430,   991,     8,     6,    -6
  1134,  1441,   984,     1,     3,    -6
  1139,  1451,   987,   -10,    -1,    -9
  1101,  1421,   987,    -7,    -4,   -12
  1110,  1419,   982,     0,    -6,   -13
  1124,  1433,   971,    -6,    -9,   -10
  1123,  1434,   991,    -2,    -2,    -9
  1106,  1434,   971,   -17,    -2,   -15
  1132,  1412,   978,     7,     0,   -14
  1104,  1413,   989,    18,     2,   -12
  1102,  1430,   981,     4,    -1,    -6
  1118,  1452,   984,   -12,    -5,    -7
  1132,  1423,   997,   -13,    -9,    -8
  1102,  1407,   981,     3,    -6,    -7
  1098,  1428,   977,     4,    -7,    -9
  1128,  1443,   972,    -3,    -3,    -5
  1151,  1450,   982,   -21,    -5,    -8
  1116,  1403,  1002,    -7,    -6,    -8
  1109,  1425,   976,    12,    -2,    -6
  1128,  1439,   990,    -4,    -1,    -8
  1132,  1422,   976,     9,    -1,    -9
  1110,  1423,   949,    18,     2,   -10
  1102,  1431,   976,    13,    -1,    -7
  1133,  1432,  1002,     6,     1,    -9
  1134,  1449,   988,     0,    -5,    -8
  1112,  1435,   977,   -11,    -6,   -10
  1090,  1421,   980,    -7,    -4,    -9
  1108,  1424,   971,    13,     5,    -6
  1096,  1425,   953,    17,     6,    -4
  1115,  1460,   962,    10,     6,    -3
  1134,  1453,   984,    -7,    -1,    -3
  1104,  1433,   984,     4,     0,    -5
  1102,  1404,   989,     9,     1,    -5
  1114,  1444,   973,     6,    -3,    -8
  1118,  1433,   974,     6,    -2,    -8
  1124,  1435,   983,    10,    -4,    -8
  1098,  1425,   988,    10,    -1,   -11
  1096,  1450,   976,    -4,    -1,    -9
  1116,  1448,   996,   -10,    -3,    -7
  1121,  1414,   975,     9,    -1,    -7
  1102,  1431,  1001,     5,    -5,    -5
  1108,  1446,   981,    -8,    -2,    -4
  1126,  1440,   965,   -16,    -3,    -4
  1123,  1423,   976,    -7,    -5,    -4
  1097,  1458,   982,   -16,    -1,    -8
  1108,  1427,   966,   -23,     2,    -4
  1133,  1414,   997,     7,     4,    -8
  1135,  1444,   977,     5,     4,    -6
  1112,  1430,   988,   -21,     2,    -4
  1126,  1458,   981,   -30,     5,     1
  1096,  1438,   980,   -64,     2,     3
  1096,  1451,   934,   -95,    12,    10
  1114,  1518,   970,  -186,    10,     9
  1134,  1594,   963,  -390,    26,    16
  1097,  1605,   985,  -750,    41,    22
  1059,  1276,  1077,  -671,    26,   -14
  1093,  1182,  1104,  -306,    28,   -12
  1109,  1226,  1105,   -44,    28,     2
  1100,  1250,  1115,   124,    25,     0
  1084,  1366,  1066,   162,    21,     3
  1107,  1479,  1072,    41,     5,     1
  1131,  1448,  1066,   -87,    -7,     0
  1096,  1324,  1080,   -58,   -15,   -11
  1076,  1317,  1062,    41,   -16,    -7
  1123,  1361,  1068,    65,   -13,    -3
  1128,  1387,  1050,    39,   -10,    -7
  1110,  1383,  1024,    32,    -5,     0
  1095,  1404,  1053,     4,    -3,    -6
  1118,  1400,  1035,     8,    -2,    -6
