  1764,   419,   440,  -135,   143,  -104
  1774,   528,   371,  -184,   129,  -332
  1962,   605,   234,  -300,   261,  -527
  1895,   558,   381,  -351,   389,  -619
  1889,   459,   350,  -355,   466,  -720
  2099,   492,   249,  -249,   665,  -755
  2143,   525,   318,  -163,   794,  -673
  1932,   428,   338,  -153,   949,  -611
  1790,   387,   301,   -37,  1058,  -528
  1631,   540,   404,    62,  1167,  -381
  1476,   712,   624,   -90,   969,  -295
  1733,   704,   533,  -338,   719,  -219
  1751,   515,   567,  -335,   471,   -86
  1620,   314,   569,  -223,   310,   -72
  1630,   283,   480,   -91,   217,  -100
  1570,   329,   466,   -64,   240,   -75
  1580,   477,   542,    49,   160,   133
  1522,   599,   571,   118,    58,   307
  1602,   722,   426,    34,   -67,   360
  1692,   700,   382,   -31,  -179,   337
  1692,   678,   415,   -59,  -217,   196
  1669,   627,   556,   -50,  -400,    94
  1673,   690,   445,  -129,  -417,   169
  1261,   517,   852,    44,  -492,   258
  1348,   651,   715,    95,  -697,   448
  2357,   800,   397,   315,  -836,   641
  2214,   730,  1075,   218,  -652,   167
  2221,   771,   860,   130,  -414,     0
  1982,   990,   747,  -208,  -450,  -125
  2063,   612,   719,  -473,  -420,  -245
  2004,   252,   849,  -280,  -503,  -386
  1834,   335,   668,    91,  -499,  -360
  1865,   519,   384,   151,  -415,  -314
  2231,   334,   -41,    61,    26,  -402
  2141,   255,   251,   197,   333,  -533
  2079,   520,   111,   590,   698,  -301
  1427,   732,   406,   676,   882,   -32
  1120,   893,   384,   331,   829,    62
  1260,   896,   185,  -164,   766,    23
  1573,   725,   304,  -577,   711,    39
  1820,   763,   341,  -634,   399,    83
  1581,   357,   639,  -412,    32,    36
  1290,   318,   634,   -72,  -596,   -60
  1406,   731,   341,    19,  -956,    -5
  1526,   854,   559,  -227, -1365,   124
  1826,   523,   628,  -301, -1897,   130
  2086,   403,   510,     2, -2232,    97
  2102,   647,   294,   282, -2291,   137
  2043,   865,    37,   152, -2061,   203
  2081,   832,   -10,  -257, -1570,   167
  2188,   518,   167,  -365, -1040,   128
  2379,   298,   240,  -122,  -593,    24
  2303,   347,   336,   142,  -306,   -91
  2207,   495,   163,   241,   -42,  -126
  2070,   696,   220,   248,   176,    18
  2025,   781,   298,   146,   190,   202
  2248,   730,   278,    -1,   119,   244
  2350,   661,   346,    36,     8,   195
  2265,   705,   418,   197,  -171,   100
  2203,   829,   258,   191,  -328,   -31
  2305,   810,   119,    63,  -263,  -121
  2484,   701,   117,    25,  -148,  -140
  2367,   687,   215,   103,   -43,   -40
  2350,   694,   127,    24,    78,    26
  2387,   539,   114,   -38,   282,    53
  2300,   335,   160,    68,   443,     3
  2124,   359,    60,   294,   588,   -44
  2010,   519,   -76,   352,   756,   -46
  1903,   617,  -106,   266,   902,    26
  1851,   648,  -136,   142,  1000,   135
  1792,   597,    65,    77,   961,   254
  1714,   487,   154,    74,   756,   294
  1681,   426,   175,   121,   510,   243
  1637,   323,   150,   157,   244,   138
  1520,   271,   149,   204,    -7,   133
  1600,   247,   106,   264,  -211,   245
  1610,   186,   118,   303,  -394,   440
  1696,   125,   105,   394,  -569,   645
  1801,    88,    96,   539,  -686,   819
  1844,    52,   174,   700,  -876,   887
  1982,    47,   180,   873, -1005,   862
  2166,    66,   192,  1032, -1107,   805
  2969,   305,  1367,  1394, -1567,   728
  1051,  2122,  3000,  2322,  1581,  -842
  2079,   -92,  -112,  1679, -1847,  -475
  3093,  1576, -1566,   997,   370,   411
  1544,   592,   648,   250,  -199,  1146
  2646,   144,  -350,    87,    24,  1433
  2491,  -235,  -134,   237,   196,  1696
  1887,  -175,   537,   449,   305,  1272
  2775,  -221,  -178,   849,   736,   617
  2445,   226,   240,  1085,   751,   280
  2343,   439,   125,   962,   838,   282
  2417,   274,   202,   889,  1021,   422
  2498,   267,   239,   889,  1035,   508
  2605,    31,   259,   736,  1092,   295
  2688,    52,   359,   782,  1200,   167
  2714,   187,   425,   787,  1193,   314
  2496,    66,   466,   724,  1295,   400
  2532,  -142,   303,   773,  1497,   240
  2401,    72,    84,   948,  1972,   187
  2181,   223,    16,   787,  2531,   171
  2040,    71,   -26,   644,  3018,   183
  1609,    17,   100,   707,  3400,   151
  1328,   104,   282,   721,  3430,   112
  1188,   338,   364,   712,  3284,   236
  1045,   330,   410,   472,  2969,   308
   960,   255,   512,   307,  2599,   382
   894,   201,   567,   381,  2224,   536
   806,   165,   688,   473,  1800,   584
   835,   261,   814,   552,  1275,   580
   949,   331,   759,   572,   845,   566
   877,   295,   766,   543,   527,   492
   879,   231,   769,   551,   304,   392
   889,   212,   856,   609,   146,   333
   929,   250,   979,   738,  -104,   321
  1086,   362,   863,   795,  -246,   360
   934,   334,  1136,   687,  -340,   285
  1060,   296,  1138,   670,  -609,   198
  1197,   259,  1172,   760,  -801,   105
  1370,   294,  1116,   779,  -982,    29
  1449,   325,  1017,   734, -1012,   -44
 -3423,  4679, -2343, -5311,  1629,  3275
  -629, -1525, -2427,  1248,  5969,  -342
 17859,  -753,-12706,   124, 11674, -1005
  1757,  -199,  1420,   234,  1571,   664
  1800,  -105,  1284,   300,   137,   397
  1250,  -453,  1726,   758,   560,   576
  1332,  -414,  1528,  1037,   986,   -24
  1511,  -247,  1179,  1273,  1653,  -312
  1452,  -407,  1111,  1650,  2127,  -238
  1477,  -363,  1132,  1896,  2314,  -277
  1580,   118,   911,  2149,  2436,  -374
  1473,  -208,   925,  2410,  1811,  -346
   699,    73,  1515,  2608,  1718,  -534
   655,   318,  1351,  2804,  2042,  -750
    49,  1586,  1538,  3345,  2143,  -197
  -844,  2995,  2697,  3326,  1413,   680
 -1843,  3814,  2750,  2558,   454,  1672
  1128,  2509,   275,  -769,  -594,  -233
   827,  1988,  1860, -1904,  -414, -1107
   777,  1122,  1112, -1716,  -383,  -704
  1057,   678,  1302, -1002,   423,    76
   295,   569,  1895,  -514,   199,   426
   570,   988,  1646,  -604,   317,   109
   524,   863,  1698,  -703,   271,    68
   766,   547,  1524,  -758,   178,   -91
   802,   517,  1422,  -545,   299,    31
   390,   793,  1777,  -369,   380,   217
   502,   900,  1699,  -504,   311,   115
   553,   858,  1796,  -649,   193,    22
   629,   751,  1968,  -623,   264,    43
   740,   748,  1817,  -515,   361,   112
   549,   692,  1923,  -491,   293,    99
   370,   582,  1960,  -467,   182,    82
   485,   509,  1990,  -403,    91,    27
   746,   554,  1779,  -320,    42,     2
   623,   565,  1867,  -233,   119,    29
   438,   609,  1976,  -170,    95,    38
   445,   604,  1882,  -165,    46,    20
   424,   609,  1963,  -155,    -4,    -1
   532,   644,  1887,  -131,     7,    17
   436,   673,  1916,  -130,   106,    43
   413,   598,  2054,  -172,   133,     9
   382,   485,  1983,  -150,    54,   -14
   479,   415,  1850,   -32,    85,     4
   556,   502,  2012,    34,    31,   -13
   514,   546,  1878,    69,    59,    -7
   418,   564,  1946,    75,    57,   -32
   492,   610,  1907,   102,    -2,   -33
   614,   609,  1771,   120,     1,   -50
   505,   550,  1880,   171,    15,   -44
   429,   559,  1963,   213,   -54,   -46
   495,   512,  1887,   257,   -87,   -71
   513,   500,  1900,   340,   -86,   -88
   621,   562,  1797,   465,   -60,   -63
   478,   724,  1859,   554,     8,   -17
   482,   905,  1819,   501,   -24,    16
   640,   762,  1713,   281,   -40,  -130
   603,   746,  1726,   245,    26,  -224
   345,   912,  1855,   486,   124,   102
   355,  1193,  1724,   396,    93,   195
   471,  1388,  1638,    93,    85,   246
   635,  1401,  1409,  -318,   107,   159
   614,  1364,  1506,  -547,   287,   300
   540,  1514,  1428,  -924,   480,   325
   133,  1366,  1922, -1349,   508,   379
    95,   772,  1882, -1960,   218,    12
   428,   418,  1661, -2093,   176,   -78
   517,    14,  1689, -1991,   385,  -111
   532,  -205,  1986, -1746,   273,  -169
   341,  -260,  2161, -1301,   212,   -34
   182,  -383,  2249,  -834,   403,    71
   236,  -356,  2060,  -510,   246,    74
   230,    83,  2125,  -228,   255,   215
   249,   188,  2167,  -265,   222,   121
   345,   152,  2354,  -339,   200,    21
   579,    87,  2420,  -205,  -266,    33
   501,  -153,  1987,  -128,    -7,   -94
   316,   -63,  2075,   136,    64,     7
   314,     2,  2028,   294,   103,    72
   438,   308,  1920,   259,    14,    44
   406,   352,  1899,   173,     8,    45
   396,   356,  1926,     7,     7,   -47
   366,   301,  1987,   -22,    13,    -6
   378,   227,  1923,   -66,    -2,   -21
   360,   227,  2021,   -61,    25,     2
   351,   166,  2011,   -58,   -29,    -6
   366,   180,  1972,   -24,    20,     9
   308,   162,  2033,    -3,    11,    13
   357,   197,  1970,     0,     2,     9
   337,   213,  1989,   -18,     7,     5
   342,   197,  1993,   -34,   -11,    -3
   368,   171,  1997,   -32,    -2,   -10
   343,   168,  2003,    -1,    -7,    -5
   298,   189,  2017,    12,    -3,    -4
   349,   203,  2005,     9,   -18,    -7
   354,   200,  1973,     4,    -6,    -3
   314,   204,  2018,     1,    -3,    -5
   333,   204,  2003,     6,   -14,    -4
   343,   208,  1970,    -4,   -14,   -17
   352,   197,  1983,   -10,    -3,   -25
   348,   185,  2003,    -5,    -4,   -27
   304,   176,  2010,     8,    -4,   -14
   315,   195,  2026,    20,    -8,    -5
   353,   166,  2005,    33,   -20,   -13
   278,   248,  1939,    31,    -7,    -4
  -633,  -163,  2799,   117,   442,   258
   574,  -385,  2381,   601,   837,   327
   585,   274,  2515,   978,   199,   147
   315,   578,  1794,   768,   -66,  -105
   263,   710,  1893,   487,  -205,  -101
   287,   628,  1891,   278,  -295,  -104
   314,   503,  1818,   139,  -292,   -81
   263,  -507,  2333,  -172,  -432,  -505
   242,    92,  2418,   317,  -566,  -305
   536,   429,  1704,   928,  -132,    86
   195,   688,  2012,   767,   -16,   121
     9,   970,  2094,   345,  -441,   -78
   494,   736,  1661,   -55,  -555,  -213
   601,   112,  1950,  -268,  -406,  -385
   330, -1468,  2219,  -544, -1135, -1586
   745,   423,  1543,  1047,  -625,  -381
   335,   -78,  2131,  1813,   -27,    25
   267,   681,  1909,  1885,  -284,    52
   536,  1424,  1636,  1668,  -309,   148
    32,  1636,  2108,   971,  -669,   -67
   220,  1914,  1728,   316,  -954,   -43
   975,  1582,  1179,  -357,  -850,   -43
   861,  1500,  1406,  -562,  -427,   279
   134,  1808,  2147,  -932,  -698,   725
   495,  1815,  1495, -1553,  -898,  1101
   499,  1384,  1632, -2318, -1156,  1022
    84,   250,  3535, -2668, -1828,   751
  1510,  -506,  1333, -1605, -3866,   577
  1610,  -382,  1820,  -545, -1814,   254
  2032,   641,  1535,  -466,  -830,   186
  1696,   554,  2042, -1062,    31,  -143
  1500,  -289,  1888,  -761,   402,  -669
  1195,   -65,  1891,  -154,   457, -1054
   883,   535,  1682,   -36,   315,  -875
   701,   743,  1616,  -258,   -35,  -391
   777,   356,  1793,  -483,  -529,  -190
   969,    26,  1792,  -270,  -919,  -255
  1049,    59,  1798,   -69, -1123,  -426
  1330,   151,  1668,    43, -1005,  -502
  1396,   109,  1669,   156,  -658,  -525
  1370,   172,  1533,   298,  -284,  -553
  1310,   225,  1584,   301,   -19,  -587
  1216,   314,  1576,   401,    56,  -551
  1052,   613,  1713,   434,  -117,  -306
  1141,   571,  1631,   307,  -428,  -156
  1425,   593,  1408,   312,  -428,  -136
  1582,   693,  1340,   188,  -213,  -227
  1590,   684,  1330,    40,   100,  -288
  1460,   523,  1510,   -49,   314,  -319
  1298,   398,  1541,    -4,   356,  -259
  1254,   665,  1446,   -43,   432,   -53
  1341,   619,  1415,  -393,   434,    81
  1452,   275,  1475,  -556,   501,    44
  1410,    20,  1504,  -535,   608,   -49
  1188,   -67,  1560,  -410,   716,   -44
  1082,  -137,  1623,  -312,   667,    18
  1116,  -115,  1553,  -279,   635,    94
  1000,  -242,  1613,  -361,   619,   140
   850,  -400,  1683,  -309,   579,   145
   598,  -414,  1711,   -98,   377,   217
   551,  -251,  1691,    37,   -33,   415
   708,  -134,  1639,   105,  -345,   676
   890,   -16,  1692,   156,  -453,   854
   988,    89,  1643,   212,  -371,   921
  1061,   -36,  1702,   229,  -361,   828
  1063,  -170,  1778,   499,  -458,   782
  1178,    49,  1773,   777,  -677,   824
  1225,   381,  1688,   749,  -687,   866
  1341,   233,  1729,   600,  -632,   875
  1524,   -60,  1828,   730,  -602,   723
  1733,   115,  1691,  1119,  -455,   619
  1581,   793,  1419,  1171,    78,   664
  1345,   855,  1566,   706,   476,   730
  1302,   271,  1666,   746,   480,   674
  1222,   160,  1655,   981,   314,   532
  1189,   538,  1547,  1246,   187,   662
   926,   829,  1495,  1092,   359,   786
   909,   562,  1676,   820,   504,   705
   866,   229,  1720,   966,   394,   556
   915,   417,  1515,  1153,   341,   587
   831,   678,  1503,  1187,   203,   933
   844,   628,  1466,   994,   116,  1139
  1049,   111,  1669,   874,  -109,   963
   837,  -302,  1889,  1269,  -398,   633
   985,   205,  1695,  1742,  -635,   624
  1350,   774,  1272,  1627,  -493,   931
  1406,   443,  1406,  1241,  -343,  1195
  1525,  -248,  1632,  1348,  -359,  1142
  1613,  -146,  1672,  1857,  -328,  1078
  1831,   436,  1222,  2178,   -15,  1316
  1723,   731,  1249,  2005,   304,  1425
  1737,   500,  1276,  1892,   321,  1289
  1657,   418,  1211,  1994,   208,  1035
  1645,   602,  1097,  2102,   116,   879
  1526,   863,   949,  2196,   109,   991
  1332,  1194,   981,  1950,    89,  1146
  1427,  1090,  1054,  1685,   -34,  1281
  1531,   910,  1016,  1624,  -256,  1191
  1574,   973,   907,  1522,  -368,   904
  1554,   975,   909,  1325,  -347,   670
  1607,   818,   922,  1242,  -219,   656
  1609,   891,   804,  1309,     6,   854
  1386,  1259,   711,  1150,   215,  1152
  1321,  1388,   761,   706,   287,  1387
  1485,  1329,   733,   344,   272,  1499
  1568,  1247,   719,    96,   210,  1393
  1600,  1128,   758,  -180,   141,  1050
  1554,  1003,   795,  -371,   105,   754
  1470,   898,   825,  -515,   118,   659
  1469,   720,   837,  -615,   161,   699
  1524,   519,   938,  -580,   146,   788
  1538,   391,   921,  -434,   121,   835
  1554,   381,   960,  -334,   114,   820
  1552,   379,   978,  -238,   138,   802
  1491,   402,  1001,  -218,   176,   751
  1502,   280,  1094,  -192,   130,   647
  1557,   141,  1111,   -84,    44,   494
  1427,   113,  1125,   102,    74,   323
  1368,   147,  1185,   292,    61,   245
  1387,   135,  1263,   466,  -119,   276
  1507,   121,  1182,   695,  -276,   302
  1439,   260,  1133,   865,  -337,   243
  1442,   486,  1116,   891,  -336,   170
  1414,   475,  1095,   853,  -394,   119
  1479,   432,  1110,   859,  -628,    41
  1581,   436,  1077,   902,  -716,   -22
  1589,   465,  1002,   938,  -669,   -83
  1677,   544,   936,   902,  -501,   -73
  1724,   538,   971,   868,  -379,   -46
  1682,   535,   944,   858,  -312,   -66
  1646,   662,   872,   829,  -244,   -96
  1613,   830,   804,   676,  -171,   -57
  1585,   861,   867,   477,  -203,    58
  1669,   789,   859,   340,  -277,    80
  1716,   808,   767,   253,  -312,   -37
  1756,   830,   741,   126,  -348,  -160
  1803,   802,   719,     6,  -352,  -227
  1778,   723,   731,   -84,  -269,  -269
  1740,   600,   806,   -83,  -236,  -292
  1757,   648,   815,   -17,  -241,  -260
  1703,   688,   819,   -20,  -252,  -238
  1672,   696,   826,   -45,  -284,  -276
  1700,   724,   842,   -42,  -328,  -309
  1734,   779,   771,   -44,  -387,  -286
  1793,   876,   689,   -78,  -397,  -206
  1886,   968,   575,  -204,  -386,  -136
  1922,  1063,   508,  -374,  -286,   -77
  2024,  1086,   418,  -582,  -172,  -111
  2106,  1038,   425,  -774,   -29,  -235
  2099,  1085,   394,  -941,   132,  -364
  2072,  1022,   423, -1142,   287,  -532
  2037,   874,   542, -1254,   434,  -731
  2006,   819,   560, -1281,   563,  -939
  1875,   824,   552, -1424,   708, -1088
  1745,   647,   664, -1606,   795, -1158
  1675,   396,   891, -1593,   755, -1146
  1704,   388,  1027, -1439,   646, -1055
  1817,   556,   919, -1346,   657,  -923
  1804,   698,   824, -1353,   929,  -775
  1777,   687,   869, -1419,  1145,  -718
  1674,   586,   990, -1396,  1273,  -805
  1511,   615,  1025, -1293,  1249, -1000
  1402,   895,  1055, -1357,  1204, -1094
  1330,   832,  1079, -1601,  1199, -1108
  1224,   501,  1345, -1608,  1070, -1109
  1300,   275,  1477, -1335,   802, -1179
  1282,   449,  1461, -1158,   622, -1328
  1316,   582,  1501, -1275,   588, -1426
  1451,   380,  1527, -1309,   714, -1466
  1435,   271,  1580, -1161,   979, -1441
  1250,   339,  1580, -1084,  1277, -1377
  1154,   457,  1493, -1149,  1611, -1228
  1009,   413,  1480, -1313,  1918, -1049
   730,   503,  1428, -1406,  2157,  -814
   416,   543,  1596, -1591,  2247,  -562
   387,   437,  1587, -1821,  2191,  -425
   431,   462,  1548, -2031,  2130,  -331
   470,   398,  1446, -2193,  2146,  -176
   287,    22,  1477, -2433,  2071,  -269
    66,  -104,  1354, -2684,  1990,  -538
   -61,  -394,   507, -3100,  3421,  -551
   218,  -517,  1614, -3592,  3221,  -464
  -122,  -705,  1018, -3185,  3312,  -267
  -733, -1021,  2694, -3266,  3697,  -591
  -375, -1455,  1971, -3147,  2629, -1095
  -593, -1533,  1833, -2264,  3141, -1063
  -707, -1356,  1685, -1944,  3196,  -989
  -722, -1600,  1585, -1665,  3258,  -944
  -868, -1729,  1857, -1160,  3035,  -959
 -1225, -1955,  1789,  -313,  2765, -1078
 -1726, -1673,  1837,   -58,  2161, -1315
 -1560, -1762,  1616,   364,  1498,  -943
 -1440, -1662,   895,   959,  1204,  -382
 -1676, -1327,  1065,  1237,   774,   168
 -1750, -1229,  1279,  1145,   -55,   480
 -1599, -1297,  1370,  1236,  -841,   616
 -1396, -1139,  1407,  1451, -1405,   695
 -1212,  -944,  1597,  1489, -1736,   694
 -1029,  -908,  1725,  1411, -1865,   630
  -729,  -874,  1776,  1390, -1703,   540
  -474,  -664,  1751,  1369, -1344,   527
  -416,  -510,  1812,  1222, -1010,   545
  -430,  -391,  1767,  1006,  -847,   507
  -336,  -417,  1717,   734,  -711,   368
  -318,  -406,  1765,   541,  -516,   259
  -295,  -324,  1800,   447,  -310,   282
  -361,  -218,  1786,   331,  -221,   351
  -433,  -218,  1800,   174,  -191,   318
  -461,  -299,  1875,    49,  -193,   169
  -552,  -379,  1948,    58,  -209,    53
  -601,  -386,  2007,    86,  -260,    91
  -630,  -434,  2015,   116,  -293,   165
  -646,  -481,  2031,   158,  -317,   199
  -627,  -448,  1990,   232,  -282,   265
  -650,  -382,  1962,   247,  -272,   387
  -591,  -368,  1996,   268,  -284,   508
  -638,  -343,  2056,   302,  -325,   550
  -651,  -298,  2085,   354,  -384,   553
  -613,  -205,  2089,   390,  -438,   540
  -667,  -172,  2086,   364,  -488,   502
  -617,  -180,  2140,   317,  -541,   465
  -634,  -236,  2309,   340,  -603,   450
  -603,  -286,  2254,   461,  -626,   493
  -507,  -185,  2127,   611,  -586,   583
  -518,   -63,  2153,   626,  -563,   658
  -524,   -57,  2205,   565,  -559,   660
  -456,  -203,  2349,   628,  -642,   617
  -412,  -190,  2362,   871,  -672,   635
  -328,     3,  2186,  1100,  -711,   797
  -236,   136,  1767,  1174,  -709,   903
  -359,   361,  1690,  1013,  -764,   881
  -302,   451,  1485,   727,  -908,   768
  -241,   257,  1310,   418, -1186,   514
  -504,    59,  1450,   185, -1678,   237
  -829,   171,  1857,   155, -2619,   214
  -479,   -31,  1653,   580, -3498,   498
  -147,   -82,  1793,  1375, -4303,   859
   277,   240,   873,  1513, -4167,   697
  2692,  1318,  -155,  1062, -1982,   442
  1263,  1693,  1589,   -81, -1014,   655
   934,   807,  1649, -1121,  -674,   233
  1136,   130,  1792, -1226,  -315,  -214
  1129,  -100,  1929,  -826,  -115,  -234
   929,   -27,  2119,  -363,   -73,   -14
   904,   101,  2129,  -230,  -395,    18
   934,    49,  2030,  -111,  -601,  -136
   715,    19,  2033,     2,  -806,  -446
   829,    25,  1921,   169, -1012,  -663
   810,    75,  1826,   333,  -997,  -714
   950,   246,  1668,   393,  -825,  -588
  1191,   333,  1610,   417,  -657,  -395
  1222,   444,  1613,   383,  -374,  -303
  1295,   545,  1537,   285,   -78,  -314
  1268,   632,  1544,   155,   131,  -352
  1071,   604,  1625,    49,   161,  -376
   905,   601,  1716,   -33,    96,  -384
   859,   530,  1770,  -120,   -99,  -407
   787,   520,  1755,  -165,  -329,  -458
   904,   539,  1728,  -247,  -417,  -508
  1042,   465,  1674,  -326,  -370,  -511
  1085,   435,  1739,  -346,  -341,  -450
  1078,   406,  1706,  -343,  -318,  -401
  1027,   442,  1716,  -342,  -289,  -427
  1113,   478,  1703,  -364,  -198,  -552
  1236,   530,  1666,  -423,   -52,  -706
  1213,   477,  1715,  -454,    75,  -797
  1152,   453,  1687,  -415,   172,  -825
  1056,   445,  1725,  -417,   180,  -835
  1004,   441,  1745,  -369,   153,  -816
  1035,   480,  1777,  -327,    95,  -815
  1057,   525,  1754,  -306,    12,  -836
  1026,   646,  1751,  -343,   -29,  -861
  1121,   652,  1775,  -430,    -8,  -895
  1130,   573,  1742,  -457,   122,  -978
  1060,   555,  1771,  -452,   276, -1054
  1054,   508,  1803,  -453,   346, -1107
   962,   417,  1825,  -416,   399, -1166
   956,   458,  1784,  -350,   528, -1202
   847,   535,  1755,  -330,   742, -1199
   699,   535,  1773,  -373,   922, -1206
   638,   473,  1721,  -401,  1067, -1269
   509,   457,  1742,  -383,  1225, -1309
   411,   443,  1816,  -353,  1291, -1294
   267,   460,  1861,  -290,  1258, -1216
    74,   506,  1909,  -243,  1082, -1136
   -13,   454,  1964,  -192,   824, -1118
    -8,   383,  1980,   -42,   520, -1152
    -6,   517,  1984,   139,   279, -1198
    51,   617,  1943,   182,    77, -1265
   122,   659,  1879,   142,   -16, -1360
   118,   711,  1913,    18,   -68, -1386
   108,   606,  2000,   -78,  -182, -1352
   151,   512,  1976,   -35,  -212, -1310
   193,   594,  2018,    13,  -193, -1242
   263,   614,  1986,     6,  -132, -1203
   290,   695,  1883,   -27,   -25, -1162
   251,   708,  1846,  -171,    61, -1132
   209,   638,  1849,  -277,   126, -1139
   235,   597,  1899,  -305,   128, -1166
   198,   579,  1881,  -325,   112, -1178
   116,   575,  1912,  -373,    84, -1170
   160,   556,  1888,  -401,    92, -1131
   149,   546,  1940,  -446,    88, -1069
   123,   494,  1999,  -492,    53, -1003
   164,   420,  2047,  -480,   -37,  -931
   111,   315,  2072,  -386,  -129,  -881
    60,   333,  2064,  -290,  -211,  -846
    72,   356,  2063,  -228,  -305,  -792
   106,   327,  2083,  -161,  -403,  -727
   178,   334,  2083,   -79,  -474,  -687
   270,   339,  2027,     4,  -495,  -665
   275,   434,  2020,    56,  -460,  -637
   326,   510,  1969,    26,  -383,  -606
   349,   508,  1949,   -15,  -292,  -567
   384,   518,  1926,   -42,  -163,  -545
   371,   527,  1927,   -75,   -13,  -522
   398,   571,  1944,  -123,   129,  -478
   370,   529,  1914,  -170,   213,  -440
   310,   467,  1934,  -162,   287,  -453
   321,   481,  1874,  -126,   406,  -482
   313,   497,  1803,  -171,   513,  -528
   177,   453,  1833,  -246,   531,  -548
   140,   308,  2011,  -239,   462,  -576
   100,   226,  2006,   -98,   401,  -579
    32,   324,  2065,    22,   313,  -500
   -14,   402,  2065,    49,   204,  -361
   -47,   348,  2071,    61,    98,  -243
   -12,   394,  2060,   109,    24,  -147
    50,   487,  2022,    90,   -32,   -67
    88,   486,  2017,    46,   -79,   -15
   167,   475,  1965,    21,   -83,   -24
   174,   479,  2040,    -5,   -67,   -40
   194,   456,  2027,   -17,   -14,   -47
   209,   495,  1968,   -35,    88,   -30
   134,   470,  1983,   -97,   158,    -6
   117,   416,  1988,  -114,   182,     6
    85,   425,  1976,  -104,   191,    14
    53,   442,  1962,  -155,   165,    19
    18,   349,  1991,  -186,   115,    24
   -19,   340,  2020,  -166,    70,    39
    15,   352,  2011,  -138,    33,    79
    -5,   357,  2028,  -120,    -3,   112
    23,   340,  2036,  -104,   -22,    96
    62,   330,  1988,   -84,   -11,    41
     0,   336,  1954,   -92,    15,    10
     7,   320,  1948,  -111,    31,    17
    -4,   276,  1996,  -119,    15,    33
   -31,   247,  2029,  -101,    11,    33
     2,   273,  2021,   -85,    -7,    26
   -38,   272,  2012,   -66,    15,    28
   -79,   309,  2050,   -68,    16,    47
   -27,   298,  2028,   -55,    12,    68
    -7,   315,  2037,   -46,    45,    68
    30,   342,  2010,   -35,   122,    34
    46,   415,  2007,   -81,   196,    -4
    -5,   377,  1971,  -161,   236,   -41
   -33,   318,  2008,  -190,   257,   -62
    -2,   273,  1970,  -158,   314,   -69
   -47,   304,  1940,  -145,   355,   -52
   -62,   318,  1941,  -188,   408,   -59
  -104,   267,  1994,  -209,   409,   -86
  -214,   262,  2061,  -176,   377,   -81
  -203,   226,  2102,  -133,   260,   -65
  -208,   162,  2086,   -59,   132,   -47
  -267,   149,  2071,    47,    36,   -39
  -252,   186,  2051,   140,   -62,    -7
  -312,   258,  2012,   186,  -155,    52
  -255,   282,  2038,   208,  -256,   114
  -207,   268,  2016,   256,  -312,   134
  -109,   314,  2003,   302,  -306,   105
   -86,   377,  1947,   295,  -239,    70
   -93,   423,  1917,   223,  -152,    54
   -64,   416,  1894,   152,   -29,    40
  -110,   402,  1937,    75,    70,    28
  -142,   409,  1954,    42,   137,    24
  -144,   436,  1970,   -15,   170,    22
  -202,   424,  1958,   -68,   176,    13
  -206,   430,  1941,  -117,   174,     2
  -222,   405,  1963,  -196,   151,   -15
  -232,   327,  2017,  -224,   121,   -39
  -199,   335,  2041,  -217,   122,   -50
  -221,   362,  2061,  -241,   153,   -36
  -206,   370,  2083,  -289,   221,   -22
  -198,   385,  2146,  -345,   294,   -67
  -254,   379,  2163,  -416,   357,  -133
  -294,   315,  2117,  -497,   345,  -181
  -224,   281,  2087,  -516,   373,  -169
  -235,   252,  1974,  -532,   494,  -117
  -282,   283,  2036,  -559,   588,   -51
  -321,   241,  2006,  -581,   630,   -15
  -399,   197,  1977,  -584,   656,   -41
  -393,   153,  2010,  -562,   677,   -78
  -429,   106,  2066,  -511,   656,  -133
  -518,    78,  2076,  -450,   626,  -201
  -554,   145,  1974,  -412,   629,  -253
  -564,   171,  1887,  -432,   600,  -234
  -452,    65,  1812,  -428,   583,  -211
  -462,   -43,  1780,  -383,   599,  -275
  -485,   -75,  1751,  -318,   629,  -360
  -537,  -137,  1758,  -238,   587,  -410
  -576,  -205,  1776,  -107,   524,  -429
  -632,  -184,  1798,    30,   416,  -440
  -731,  -160,  1877,   149,   236,  -401
  -730,  -164,  1947,   265,    37,  -353
  -751,   -83,  1977,   365,  -156,  -330
  -754,    -2,  2010,   366,  -335,  -320
  -734,    67,  2064,   328,  -482,  -288
  -617,    88,  2078,   271,  -584,  -248
  -481,    61,  2044,   241,  -584,  -222
  -318,    33,  1998,   198,  -472,  -252
  -308,    93,  1985,   121,  -276,  -302
  -340,    85,  1976,    -1,   -99,  -298
  -344,     6,  2014,   -81,    51,  -260
  -392,  -100,  1976,   -96,   163,  -233
  -459,   -94,  1978,   -75,   241,  -185
  -495,   -75,  2006,   -49,   248,  -114
  -544,   -79,  1991,    -4,   225,   -75
  -557,   -12,  1964,     3,   209,   -80
  -595,    58,  1962,   -37,   194,   -83
  -607,     3,  1972,   -73,   161,   -78
  -596,   -20,  2025,   -68,   133,   -89
  -551,   -41,  2000,   -29,   122,  -107
  -514,     4,  2015,   -30,   156,  -131
  -539,    -1,  1960,   -69,   218,  -142
  -549,   -60,  1940,  -113,   280,  -142
  -548,  -123,  1941,  -109,   296,  -149
  -542,  -187,  1922,   -28,   323,  -127
